asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
INJ,15m,TREND_MOMENTUM,SELL,20.202,20.32127613552859,19.963447728942832,1064.6439921648262,126.98662109914744,1.9999999999999702,15215,2024-10-13 14:00:00+00:00,TREND_DOWN,19.963447728942832,2024-10-13 14:45:00+00:00,TP,253.9732421982911,1.1808349225679136,12952.635352113035,3.833809470357326,2024-10-13 14:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.931,20.06164415805114,19.669711683897717,991.4438996225728,129.52635352113035,2.000000000000027,15218,2024-10-13 14:45:00+00:00,TREND_DOWN,20.06164415805114,2024-10-13 16:30:00+00:00,SL,-129.52635352113035,-0.6554822038590155,12823.108998591904,4.795471375653754,2024-10-13 16:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.85,20.01279497058226,19.524410058835485,787.6845920195409,128.23108998591906,2.0,15230,2024-10-13 17:45:00+00:00,TREND_DOWN,20.01279497058226,2024-10-13 21:15:00+00:00,SL,-128.23108998591906,-0.8201257963841713,12694.877908605986,5.7475166618972136,2024-10-13 21:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.847,21.122086654049642,20.296826691900716,461.48650695046507,126.94877908605986,2.000000000000013,15433,2024-10-15 20:30:00+00:00,TREND_DOWN,21.122086654049642,2024-10-15 21:45:00+00:00,SL,-126.94877908605986,-1.3195503144320098,12567.929129519925,6.690041495278244,2024-10-15 21:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.887,21.09551984370753,20.469960312584938,602.7210123535116,125.67929129519926,2.0,15465,2024-10-16 04:30:00+00:00,TREND_DOWN,21.09551984370753,2024-10-16 05:15:00+00:00,SL,-125.67929129519928,-0.99832356828425,12442.249838224727,7.623141080325457,2024-10-16 05:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.814,21.035268674398147,20.37146265120371,562.3141130152201,124.42249838224727,1.999999999999984,15472,2024-10-16 06:15:00+00:00,TREND_DOWN,21.035268674398147,2024-10-16 09:30:00+00:00,SL,-124.42249838224726,-1.063076171798532,12317.827339842479,8.546909669522208,2024-10-16 09:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.491,20.650397088446866,20.172205823106268,772.7761817900798,123.17827339842479,2.0,15568,2024-10-17 06:15:00+00:00,TREND_DOWN,20.650397088446866,2024-10-17 08:45:00+00:00,SL,-123.1782733984248,-0.7778882848414722,12194.649066444053,9.46144057282699,2024-10-17 08:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.705,21.819601976526464,21.475796046947067,1064.0871506808526,121.94649066444053,2.0,15782,2024-10-19 11:45:00+00:00,TREND_DOWN,21.819601976526464,2024-10-19 12:15:00+00:00,SL,-121.94649066444055,-0.527998048958606,12072.702575779613,10.366826167098722,2024-10-19 12:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.696,21.80097119729883,21.486057605402348,1150.096682370081,120.72702575779613,2.0,15882,2024-10-20 12:45:00+00:00,TREND_DOWN,21.80097119729883,2024-10-20 13:15:00+00:00,SL,-120.72702575779611,-0.4838274211782216,11951.975550021816,11.263157905427738,2024-10-20 13:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.714,21.87389587393081,21.394208252138377,747.4849260459088,119.51975550021817,2.0,15962,2024-10-21 08:45:00+00:00,TREND_DOWN,21.394208252138377,2024-10-21 13:30:00+00:00,TP,239.03951100043633,1.4727445328434279,12191.015061022252,9.488421063536299,2024-10-21 13:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.32,21.50781293587579,20.944374128248416,649.1041207664607,121.91015061022252,2.000000000000019,15981,2024-10-21 13:30:00+00:00,TREND_DOWN,21.50781293587579,2024-10-21 14:30:00+00:00,SL,-121.91015061022252,-0.8809237142391664,12069.104910412028,10.393536852900942,2024-10-21 14:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.291,21.479514067671097,20.913971864657803,640.2230379681356,120.69104910412028,2.0000000000000187,15989,2024-10-21 15:30:00+00:00,TREND_DOWN,21.479514067671097,2024-10-21 21:00:00+00:00,SL,-120.69104910412028,-0.8854166909543788,11948.413861307909,11.289601484371929,2024-10-21 21:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,21.326,21.429057701934376,21.119884596131246,1159.3906750333304,119.48413861307908,2.0000000000000346,16021,2024-10-21 23:30:00+00:00,TREND_DOWN,21.119884596131246,2024-10-22 00:30:00+00:00,TP,238.96827722616226,0.9664981893873865,12187.38213853407,9.515393514059339,2024-10-22 00:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.129,21.2487750790139,20.88944984197221,1017.5223626544124,121.8738213853407,1.9999999999999702,16025,2024-10-22 00:30:00+00:00,TREND_DOWN,21.2487750790139,2024-10-22 00:45:00+00:00,SL,-121.8738213853407,-0.5668752852188853,12065.50831714873,10.420239578918748,2024-10-22 00:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.015,21.16842529530457,20.708149409390863,786.409326649635,120.65508317148729,2.0,16062,2024-10-22 09:45:00+00:00,TREND_DOWN,20.708149409390863,2024-10-22 13:45:00+00:00,TP,241.31016634297458,1.4601503240977274,12306.818483491705,8.628644370497119,2024-10-22 13:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.835,21.00942482800457,20.48615034399086,705.5657514060665,123.06818483491705,2.0000000000000204,16078,2024-10-22 13:45:00+00:00,TREND_DOWN,21.00942482800457,2024-10-22 14:00:00+00:00,SL,-123.06818483491705,-0.8371722006458755,12183.750298656787,9.542357926792153,2024-10-22 14:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.68,20.866549438144975,20.306901123710052,653.1110690983836,121.83750298656787,1.999999999999981,16090,2024-10-22 16:45:00+00:00,TREND_DOWN,20.866549438144975,2024-10-22 17:15:00+00:00,SL,-121.83750298656787,-0.9020765867745442,12061.91279567022,10.446934347524229,2024-10-22 17:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,20.813,20.907497922524925,20.624004154950146,1276.4209490942594,120.6191279567022,2.0,16123,2024-10-23 01:00:00+00:00,TREND_DOWN,20.624004154950146,2024-10-23 03:15:00+00:00,TP,241.2382559134044,0.9080663289763733,12303.151051583623,8.655873034474716,2024-10-23 03:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.614,20.722350460592224,20.39729907881555,1135.495962300194,123.03151051583623,2.000000000000033,16132,2024-10-23 03:15:00+00:00,TREND_DOWN,20.722350460592224,2024-10-23 06:15:00+00:00,SL,-123.03151051583622,-0.5256158949850763,12180.119541067786,9.569314304129973,2024-10-23 06:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.545,20.658961843848,20.317076312304003,1068.7892657575342,121.80119541067786,2.0,16148,2024-10-23 07:15:00+00:00,TREND_DOWN,20.317076312304003,2024-10-23 08:45:00+00:00,TP,243.60239082135573,1.1093876256802064,12423.721931889142,7.760700590212574,2024-10-23 08:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.298,20.43044811327434,20.03310377345131,938.0067125724617,124.23721931889142,2.0000000000000266,16154,2024-10-23 08:45:00+00:00,TREND_DOWN,20.43044811327434,2024-10-23 13:45:00+00:00,SL,-124.23721931889142,-0.6525180474644937,12299.48471257025,8.683093584310447,2024-10-23 13:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.936,20.088936943971493,19.630126112057013,804.2193333523657,122.9948471257025,2.0,16180,2024-10-23 15:15:00+00:00,TREND_DOWN,19.630126112057013,2024-10-23 18:00:00+00:00,TP,245.989694251405,1.534279132940343,12545.474406821655,6.8567554559966615,2024-10-23 18:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.757,19.930929946695382,19.40914010660924,721.2946732395465,125.45474406821656,2.0,16191,2024-10-23 18:00:00+00:00,TREND_DOWN,19.930929946695382,2024-10-23 18:45:00+00:00,SL,-125.45474406821656,-0.8803459366066759,12420.019662753439,7.788187901436694,2024-10-23 18:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.949,20.07640670202443,19.694186595951148,974.8325217909057,124.2001966275344,2.0,16254,2024-10-24 09:45:00+00:00,TREND_DOWN,20.07640670202443,2024-10-24 10:15:00+00:00,SL,-124.2001966275344,-0.6386620984732403,12295.819466125904,8.71030602242233,2024-10-24 10:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.087,20.196207516625734,19.868584966748532,1125.9132929709438,122.95819466125904,2.0,16338,2024-10-25 06:45:00+00:00,TREND_DOWN,19.868584966748532,2024-10-25 08:15:00+00:00,TP,245.91638932251806,1.0873452145739415,12541.735855448422,6.884512142870778,2024-10-25 08:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.994,20.126945061644356,19.72810987671129,943.3773395057738,125.41735855448422,1.9999999999999734,16344,2024-10-25 08:15:00+00:00,TREND_DOWN,20.126945061644356,2024-10-25 08:30:00+00:00,SL,-125.41735855448421,-0.6649247856574803,12416.318496893937,7.815667021442077,2024-10-25 08:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.868,20.040050197841936,19.52389960431612,721.6683649675798,124.16318496893938,2.0000000000000204,16377,2024-10-25 16:30:00+00:00,TREND_DOWN,19.52389960431612,2024-10-25 17:45:00+00:00,TP,248.3263699378813,1.7319327344668702,12664.644866831819,5.971980361870893,2024-10-25 17:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.59,19.773008172973963,19.223983654052077,692.0261899250605,126.64644866831819,1.9999999999999807,16382,2024-10-25 17:45:00+00:00,TREND_DOWN,19.773008172973963,2024-10-25 18:15:00+00:00,SL,-126.6464486683182,-0.9341917967022115,12537.9984181635,6.912260558252183,2024-10-25 18:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.525,19.731170124194055,19.112659751611883,608.1384714286829,125.37998418163501,2.0000000000000173,16388,2024-10-25 19:15:00+00:00,TREND_DOWN,19.112659751611883,2024-10-25 23:00:00+00:00,TP,250.75996836327218,2.1118578662643572,12788.758386526773,5.050505769417208,2024-10-25 23:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.288,18.649893065703047,17.564213868593907,353.38500785258634,127.88758386526774,2.0,16409,2024-10-26 00:30:00+00:00,TREND_DOWN,18.649893065703047,2024-10-26 02:45:00+00:00,SL,-127.88758386526774,-1.978855346145269,12660.870802661506,6.000000711723034,2024-10-26 02:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.605,18.699962484618226,18.41507503076355,1333.2497410489632,126.60870802661506,2.0,16449,2024-10-26 10:30:00+00:00,TREND_DOWN,18.41507503076355,2024-10-26 13:45:00+00:00,TP,253.2174160532301,1.020827569129001,12914.088218714736,4.1200007259574924,2024-10-26 13:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.335,18.426699544503258,18.151600910993483,1408.3045110715968,129.14088218714735,2.0000000000000386,16462,2024-10-26 13:45:00+00:00,TREND_DOWN,18.151600910993483,2024-10-26 14:45:00+00:00,TP,258.2817643742997,1.000267733877924,13172.369983089036,2.2024007404766026,2024-10-26 14:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.136,18.267727536189497,17.872544927621004,999.9708765629537,131.72369983089035,2.0,16468,2024-10-26 15:15:00+00:00,TREND_DOWN,18.267727536189497,2024-10-26 16:45:00+00:00,SL,-131.72369983089035,-0.7263318051913203,13040.646283258146,3.18037673307184,2024-10-26 16:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,18.343,18.42130520401533,18.186389591969345,1665.3613827128595,130.40646283258147,1.9999999999999547,16505,2024-10-27 00:30:00+00:00,TREND_DOWN,18.42130520401533,2024-10-27 01:45:00+00:00,SL,-130.40646283258147,-0.4268942049573644,12910.239820425564,4.148572965741121,2024-10-27 01:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,18.302,18.37915538595461,18.147689228090776,1673.2778484214039,129.10239820425565,2.0,16514,2024-10-27 02:45:00+00:00,TREND_DOWN,18.37915538595461,2024-10-27 03:15:00+00:00,SL,-129.10239820425565,-0.4215680578877264,12781.137422221309,5.107087236083707,2024-10-27 03:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.56,18.683388117924334,18.313223764151328,1035.8483164528864,127.81137422221309,2.0,16625,2024-10-28 06:30:00+00:00,TREND_DOWN,18.683388117924334,2024-10-28 07:00:00+00:00,SL,-127.8113742222131,-0.6648066698509454,12653.326047999095,6.056016363722876,2024-10-28 07:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.429,18.598936327094002,18.089127345811992,744.5921813409374,126.53326047999096,2.0,16667,2024-10-28 17:00:00+00:00,TREND_DOWN,18.598936327094002,2024-10-28 17:30:00+00:00,SL,-126.53326047999096,-0.9221136637582252,12526.792787519104,6.995456200085652,2024-10-28 17:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.876,19.973653615949743,19.680692768100517,1282.7781814004798,125.26792787519103,2.0,16822,2024-10-30 07:45:00+00:00,TREND_DOWN,19.680692768100517,2024-10-30 09:15:00+00:00,TP,250.53585575038207,0.9826284559241505,12777.328643269486,5.1353653240873625,2024-10-30 09:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.755,19.85992258969445,19.545154820611096,1217.7862441709603,127.77328643269486,2.0000000000000338,16828,2024-10-30 09:15:00+00:00,TREND_DOWN,19.545154820611096,2024-10-30 11:15:00+00:00,TP,255.54657286539404,1.06223831631943,13032.87521613488,3.238072630569075,2024-10-30 11:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.574,19.681934361588414,19.358131276823173,1207.4815679026558,130.3287521613488,2.000000000000033,16836,2024-10-30 11:15:00+00:00,TREND_DOWN,19.681934361588414,2024-10-30 13:45:00+00:00,SL,-130.3287521613488,-0.5514169898253435,12902.546463973531,4.205691904263388,2024-10-30 13:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,19.691,19.79114458103085,19.4907108379383,1288.391876141436,129.0254646397353,2.0,16907,2024-10-31 05:00:00+00:00,TREND_DOWN,19.4907108379383,2024-10-31 06:45:00+00:00,TP,258.0509292794706,1.0171609469387064,13160.597393253001,2.2898057423486566,2024-10-31 06:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.528,19.625440373502816,19.333119252994365,1350.6308442950033,131.60597393253002,2.0,16914,2024-10-31 06:45:00+00:00,TREND_DOWN,19.625440373502816,2024-10-31 07:30:00+00:00,SL,-131.60597393253002,-0.4989777422307296,13028.991419320471,3.266907684925171,2024-10-31 07:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.369,19.47693970636176,19.153120587276476,1207.0619662104284,130.2899141932047,2.0,16921,2024-10-31 08:30:00+00:00,TREND_DOWN,19.47693970636176,2024-10-31 09:00:00+00:00,SL,-130.2899141932047,-0.557280739128308,12898.701505127267,4.23423860807592,2024-10-31 09:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.386,19.490259219261713,19.177481561476572,1237.1761074431884,128.98701505127266,2.0,16928,2024-10-31 10:15:00+00:00,TREND_DOWN,19.490259219261713,2024-10-31 10:45:00+00:00,SL,-128.98701505127266,-0.5378067639622076,12769.714490075994,5.191896221995159,2024-10-31 10:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.299,19.421077613553425,19.054844772893144,1046.032447586099,127.69714490075994,2.0000000000000293,16940,2024-10-31 13:15:00+00:00,TREND_DOWN,19.421077613553425,2024-10-31 13:45:00+00:00,SL,-127.69714490075995,-0.6325592701871902,12642.017345175234,6.139977259775206,2024-10-31 13:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,19.422,19.591009666221762,19.083980667556474,748.0055802599697,126.42017345175235,2.000000000000021,16946,2024-10-31 14:45:00+00:00,TREND_DOWN,19.083980667556474,2024-10-31 17:30:00+00:00,TP,252.84034690350737,1.7403940502704465,12894.857692078742,4.26277680497069,2024-10-31 17:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,19.155,19.30331565303085,18.858368693938303,869.4198777115356,128.94857692078742,2.0,16957,2024-10-31 17:30:00+00:00,TREND_DOWN,18.858368693938303,2024-10-31 18:15:00+00:00,TP,257.89715384157483,1.5485842133213172,13152.754845920317,2.348032341070099,2024-10-31 18:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.961,19.124294238226504,18.63441152354699,805.4634988208286,131.52754845920316,1.9999999999999782,16960,2024-10-31 18:15:00+00:00,TREND_DOWN,19.124294238226504,2024-10-31 21:15:00+00:00,SL,-131.52754845920316,-0.8612111082037112,13021.227297461113,3.324552017659404,2024-10-31 21:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.996,19.133190661393165,18.721618677213666,949.1336484007733,130.21227297461112,2.0,16990,2024-11-01 01:45:00+00:00,TREND_DOWN,18.721618677213666,2024-11-01 06:45:00+00:00,TP,260.42454594922225,1.4444163128360328,13281.651843410336,1.3910430580125854,2024-11-01 06:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.702,18.829043950720234,18.447912098559538,1045.4375645683708,132.81651843410336,2.0,17010,2024-11-01 06:45:00+00:00,TREND_DOWN,18.829043950720234,2024-11-01 08:30:00+00:00,SL,-132.81651843410336,-0.6793067624865355,13148.835324976233,2.377132627432459,2024-11-01 08:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.843,19.01386913473163,18.50126173053674,769.5266524072871,131.48835324976233,1.9999999999999791,17063,2024-11-01 20:00:00+00:00,TREND_DOWN,18.50126173053674,2024-11-01 21:15:00+00:00,TP,262.9767064995219,1.8136086051226452,13411.812031475754,0.4246752799811336,2024-11-01 21:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.497,18.66921644412578,18.152567111748443,778.7765041577725,134.11812031475753,1.9999999999999793,17068,2024-11-01 21:15:00+00:00,TREND_DOWN,18.66921644412578,2024-11-01 22:00:00+00:00,SL,-134.11812031475753,-0.9310506791684072,13277.693911160997,1.420428527181319,2024-11-01 22:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.603,18.694814577777745,18.41937084444452,1446.1422393405198,132.77693911160998,1.9999999999999614,17094,2024-11-02 03:45:00+00:00,TREND_DOWN,18.41937084444452,2024-11-02 08:15:00+00:00,TP,265.55387822321484,0.9870943157312422,13543.247789384212,0.0,2024-11-02 08:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.406,18.514164996349134,18.18967000730173,1252.0915496238079,135.4324778938421,2.0,17112,2024-11-02 08:15:00+00:00,TREND_DOWN,18.514164996349134,2024-11-02 09:00:00+00:00,SL,-135.4324778938421,-0.5876616122413079,13407.815311490369,1.0000000000000036,2024-11-02 09:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.342,18.439277512794995,18.14744497441001,1378.305728246384,134.0781531149037,1.9999999999999636,17129,2024-11-02 12:30:00+00:00,TREND_DOWN,18.14744497441001,2024-11-02 13:30:00+00:00,TP,268.1563062298025,1.0607078049830343,13675.971617720172,0.0,2024-11-02 13:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.204,18.321362290100943,17.96927541979812,1165.278183133405,136.7597161772017,1.9999999999999698,17133,2024-11-02 13:30:00+00:00,TREND_DOWN,17.96927541979812,2024-11-02 14:30:00+00:00,TP,273.51943235439927,1.2894121083381735,13949.491050074572,0.0,2024-11-02 14:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,18.027,18.165671533443817,17.74965693311237,1005.9376069225019,139.49491050074573,2.0,17138,2024-11-02 14:45:00+00:00,TREND_DOWN,18.165671533443817,2024-11-02 16:45:00+00:00,SL,-139.49491050074573,-0.769243542707138,13809.996139573826,0.9999999999999976,2024-11-02 16:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.796,17.945593535732478,17.496812928535046,923.16797460223,138.09996139573826,1.9999999999999762,17151,2024-11-02 18:00:00+00:00,TREND_DOWN,17.945593535732478,2024-11-02 19:45:00+00:00,SL,-138.09996139573826,-0.8406020214232313,13671.896178178089,1.9899999999999913,2024-11-02 19:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.87,17.950744892039268,17.708510215921468,1693.2211850044193,136.7189617817809,2.0,17173,2024-11-02 23:30:00+00:00,TREND_DOWN,17.950744892039268,2024-11-02 23:45:00+00:00,SL,-136.7189617817809,-0.4518460662521913,13535.177216396309,2.9700999999999875,2024-11-02 23:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.885,17.97248140273449,17.71003719453102,1547.2062396480121,135.3517721639631,2.0000000000000404,17179,2024-11-03 01:00:00+00:00,TREND_DOWN,17.71003719453102,2024-11-03 02:00:00+00:00,TP,270.7035443279317,0.9782656162649309,13805.88076072424,1.0295019999999524,2024-11-03 02:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.774,17.873602429950168,17.574795140099663,1386.0987897214545,138.05880760724241,2.0000000000000355,17183,2024-11-03 02:00:00+00:00,TREND_DOWN,17.574795140099663,2024-11-03 02:30:00+00:00,TP,276.1176152144898,1.1207654996080654,14081.998375938729,0.0,2024-11-03 02:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.427,17.563110769119053,17.154778461761893,1034.5983985750236,140.8199837593873,2.0,17185,2024-11-03 02:30:00+00:00,TREND_DOWN,17.563110769119053,2024-11-03 04:00:00+00:00,SL,-140.8199837593873,-0.7810338504564944,13941.178392179341,1.0000000000000013,2024-11-03 04:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.52,17.617240844880346,17.325518310239303,1433.675160816814,139.41178392179341,2.0000000000000364,17213,2024-11-03 09:30:00+00:00,TREND_DOWN,17.617240844880346,2024-11-03 10:15:00+00:00,SL,-139.41178392179341,-0.5550276534266344,13801.766608257547,1.9900000000000073,2024-11-03 10:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.426,17.529006264245762,17.21998747150847,1339.8958509288111,138.01766608257546,2.0,17221,2024-11-03 11:30:00+00:00,TREND_DOWN,17.21998747150847,2024-11-03 13:15:00+00:00,TP,276.0353321651509,1.1822135228482,14077.801940422698,0.02980000000000724,2024-11-03 13:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,17.231,17.34002708712415,17.012945825751707,1291.2205867146167,140.778019404227,2.0,17228,2024-11-03 13:15:00+00:00,TREND_DOWN,17.012945825751707,2024-11-03 13:45:00+00:00,TP,281.556038808454,1.265476027208487,14359.357979231152,0.0,2024-11-03 13:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,16.614,16.84068412065926,16.160631758681475,633.4523096487799,143.59357979231152,2.0000000000000155,17238,2024-11-03 15:45:00+00:00,TREND_DOWN,16.84068412065926,2024-11-03 20:30:00+00:00,SL,-143.59357979231152,-1.3644162793984644,14215.76439943884,1.000000000000004,2024-11-03 20:30:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,16.835,16.95813566733952,16.53947439838516,1154.4798275419369,142.1576439943884,2.399999999999977,17271,2024-11-04 00:00:00+00:00,TREND_DOWN,16.95813566733952,2024-11-04 01:15:00+00:00,SL,-142.1576439943884,-0.7314265954233341,14073.60675544445,1.9900000000000095,2024-11-04 01:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,16.763,16.866466822083783,16.55606635583244,1360.204795315782,140.7360675544445,2.0,17304,2024-11-04 08:15:00+00:00,TREND_DOWN,16.866466822083783,2024-11-04 10:00:00+00:00,SL,-140.7360675544445,-0.6172333238906015,13932.870687890007,2.970100000000007,2024-11-04 10:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,16.472,16.61969325716717,16.176613485665662,943.3653881788119,139.32870687890008,2.0,17336,2024-11-04 16:15:00+00:00,TREND_DOWN,16.61969325716717,2024-11-04 17:15:00+00:00,SL,-139.32870687890008,-0.8966322071829143,13793.541981011107,3.9403990000000033,2024-11-04 17:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,16.474,16.594505001981876,16.232989996036252,1144.6447661222978,137.93541981011109,1.9999999999999705,17351,2024-11-04 20:00:00+00:00,TREND_DOWN,16.232989996036252,2024-11-04 21:30:00+00:00,TP,275.8708396202181,1.4629719798697811,14069.412820631325,2.0192069800000305,2024-11-04 21:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,16.122,16.279466236053782,15.807067527892432,893.4875928466312,140.69412820631325,2.0000000000000226,17357,2024-11-04 21:30:00+00:00,TREND_DOWN,16.279466236053782,2024-11-04 22:00:00+00:00,SL,-140.69412820631325,-0.9767165119326522,13928.718692425013,2.9990149102000254,2024-11-04 22:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,20.691,20.85100956156171,20.37098087687658,870.4928978293011,139.28718692425014,1.9999999999999778,17615,2024-11-07 14:00:00+00:00,TREND_DOWN,20.85100956156171,2024-11-07 14:15:00+00:00,SL,-139.28718692425014,-0.7733292811449975,13789.431505500763,3.969024761098024,2024-11-07 14:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.994,22.177724637535245,21.62655072492951,750.5488480202009,137.89431505500764,2.0,17766,2024-11-09 03:45:00+00:00,TREND_DOWN,22.177724637535245,2024-11-09 04:00:00+00:00,SL,-137.89431505500764,-0.8353398087444109,13651.537190445755,4.929334513487044,2024-11-09 04:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,21.99,22.152795389018916,21.66440922196216,838.5702612780628,136.51537190445757,2.0000000000000218,17811,2024-11-09 15:00:00+00:00,TREND_DOWN,22.152795389018916,2024-11-09 15:30:00+00:00,SL,-136.51537190445757,-0.740315548062381,13515.021818541298,5.8800411683521725,2024-11-09 15:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,24.669,25.200995429728223,23.605009140543554,254.04394593099468,135.15021818541297,2.0,17936,2024-11-10 22:15:00+00:00,TREND_DOWN,25.200995429728223,2024-11-10 23:15:00+00:00,SL,-135.15021818541297,-2.1565342321465115,13379.871600355886,6.821240756668644,2024-11-10 23:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,24.581,25.29909755402511,23.14480489194978,186.32387097489013,133.79871600355887,2.0,18082,2024-11-12 10:45:00+00:00,BREAKOUT_DOWN,23.14480489194978,2024-11-13 04:15:00+00:00,TP,267.59743200711773,5.842704153818888,13647.469032363004,4.957665571802014,2024-11-13 04:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,23.048,23.498856204082145,22.14628759183571,302.70114747886254,136.47469032363003,1.9999999999999922,18152,2024-11-13 04:15:00+00:00,BREAKOUT_DOWN,23.498856204082145,2024-11-13 08:30:00+00:00,SL,-136.47469032363003,-1.956161940654923,13510.994342039374,5.908088916083994,2024-11-13 08:30:00+00:00
INJ,15m,BREAKOUT,BUY,26.577,26.097258325790705,28.016225022627893,281.630616400128,135.10994342039373,3.0,18196,2024-11-13 15:15:00+00:00,BREAKOUT_UP,26.097258325790705,2024-11-13 15:30:00+00:00,SL,-135.10994342039373,-1.8051009301625354,13375.88439861898,6.849008026923152,2024-11-13 15:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,23.53,23.90358695452157,22.78282609095687,358.0393864595396,133.75884398618982,1.9999999999999905,18236,2024-11-14 01:15:00+00:00,TREND_DOWN,23.90358695452157,2024-11-14 01:45:00+00:00,SL,-133.75884398618982,-1.5877048640950575,13242.12555463279,7.780517946653923,2024-11-14 01:45:00+00:00
