asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4494.11,4498.970714046311,4486.008809922815,7.913656994226475,38.46602370952338,1.6666666666666043,57202,2025-12-24 23:15:00+00:00,TREND_DOWN,4498.970714046311,2025-12-25 04:45:00+00:00,SL,-38.46602370952338,-0.10815743375909652,3808.1363472428143,62.40890893501422,2025-12-25 04:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4556.16,4560.19345422841,4549.437576285984,9.441377369352354,38.081363472428144,1.6666666666665915,57582,2025-12-28 22:15:00+00:00,TREND_DOWN,4560.19345422841,2025-12-28 22:30:00+00:00,SL,-38.081363472428144,-0.08852749307333231,3770.054983770386,62.78481984566409,2025-12-28 22:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4532.94,4547.054534877509,4509.415775204151,2.671044435036852,37.70054983770386,1.666666666666688,57593,2025-12-29 01:00:00+00:00,TREND_DOWN,4509.415775204151,2025-12-29 06:30:00+00:00,TP,62.83424972950724,0.518961751001526,3832.889233499893,62.16456684309182,2025-12-29 06:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4510.08,4521.720461721992,4490.679230463346,3.2927295540677872,38.32889233499893,1.6666666666666405,57615,2025-12-29 06:30:00+00:00,TREND_DOWN,4490.679230463346,2025-12-29 06:45:00+00:00,TP,63.88148722499722,0.43016464312503483,3896.7707207248905,61.53397629047669,2025-12-29 06:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4492.51,4506.575224496053,4469.067959173246,2.7705001948731307,38.96770720724891,1.6666666666666237,57620,2025-12-29 07:45:00+00:00,TREND_DOWN,4469.067959173246,2025-12-29 08:45:00+00:00,TP,64.9461786787465,0.521802752286678,3961.716899403637,60.892875895317985,2025-12-29 08:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4482.02,4497.491861188996,4456.233564685008,2.56059490904778,39.61716899403637,1.666666666666647,57625,2025-12-29 09:00:00+00:00,TREND_DOWN,4456.233564685008,2025-12-29 11:30:00+00:00,TP,66.02861499005984,0.5753306615095996,4027.745514393697,60.24109049357329,2025-12-29 11:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4456.46,4471.208788869646,4431.878685217256,2.730899160596891,40.27745514393697,1.6666666666667078,57636,2025-12-29 11:45:00+00:00,TREND_DOWN,4471.208788869646,2025-12-29 12:15:00+00:00,SL,-40.27745514393697,-0.3309530180826481,3987.46805924976,60.63867958863756,2025-12-29 12:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4438.24,4455.620275237421,4409.272874604298,2.2942490868409156,39.8746805924976,1.6666666666666667,57644,2025-12-29 13:45:00+00:00,TREND_DOWN,4409.272874604298,2025-12-29 14:00:00+00:00,TP,66.457800987496,0.6526714507485438,4053.9258602372556,59.98265758178152,2025-12-29 14:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4358.22,4383.765741041247,4315.643764931257,1.5869282686658992,40.539258602372556,1.6666666666666548,57654,2025-12-29 16:15:00+00:00,TREND_DOWN,4383.765741041247,2025-12-29 16:45:00+00:00,SL,-40.539258602372556,-0.5861507918656332,4013.386601634883,60.3828310059637,2025-12-29 16:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4363.82,4374.787521828106,4345.540796953155,3.6593376922668424,40.13386601634883,1.666666666666722,57776,2025-12-30 22:45:00+00:00,TREND_DOWN,4374.787521828106,2025-12-31 01:15:00+00:00,SL,-40.13386601634883,-0.2513284651545281,3973.252735618534,60.77900269590406,2025-12-31 01:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4356.61,4368.728751377189,4336.412081038018,3.2785990998191967,39.732527356185344,1.6666666666666166,57802,2025-12-31 05:15:00+00:00,TREND_DOWN,4336.412081038018,2025-12-31 05:45:00+00:00,TP,66.22087892697358,0.46361549374356414,4039.4736145455076,60.125319407502474,2025-12-31 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4317.53,4335.274475864065,4287.955873559891,2.2764682628501904,40.39473614545508,1.6666666666666838,57805,2025-12-31 06:00:00+00:00,TREND_DOWN,4335.274475864065,2025-12-31 06:45:00+00:00,SL,-40.39473614545508,-0.4109867415875501,3999.0788784000524,60.52406621342746,2025-12-31 06:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4325.25,4339.843713027898,4300.927144953503,2.740275124469845,39.99078878400052,1.6666666666667083,57824,2025-12-31 10:45:00+00:00,TREND_DOWN,4339.843713027898,2025-12-31 13:15:00+00:00,SL,-39.99078878400052,-0.3374073875012554,3959.088089616052,60.918825551293175,2025-12-31 13:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4336.19,4346.781629874288,4318.5372835428525,3.737940370468203,39.59088089616052,1.6666666666666095,57868,2025-12-31 21:45:00+00:00,TREND_DOWN,4346.781629874288,2026-01-01 05:45:00+00:00,SL,-39.59088089616052,-0.24426120336721013,3919.4972087198917,61.30963729578026,2026-01-01 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4341.68,4356.211057634037,4317.461570609938,2.6973241091130102,39.19497208719892,1.6666666666667294,58039,2026-01-02 16:30:00+00:00,TREND_DOWN,4356.211057634037,2026-01-03 08:00:00+00:00,SL,-39.19497208719892,-0.3346874397476805,3880.3022366326927,61.69654092282244,2026-01-03 08:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4466.01,4476.053880479901,4449.270199200167,3.8633496728658105,38.80302236632693,1.6666666666666063,58482,2026-01-07 07:15:00+00:00,TREND_DOWN,4476.053880479901,2026-01-07 08:00:00+00:00,SL,-38.80302236632693,-0.2248960588959834,3841.499214266366,62.07957551359422,2026-01-07 08:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4461.8,4471.391937635135,4445.813437274775,4.004925136497051,38.41499214266366,1.6666666666666667,58503,2026-01-07 12:30:00+00:00,TREND_DOWN,4445.813437274775,2026-01-07 13:00:00+00:00,TP,64.02498690443943,0.35829850565298216,3905.5242011708056,61.447568438820795,2026-01-07 13:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4453.62,4467.803812225807,4429.980312956988,2.753508111214891,39.05524201170805,1.666666666666688,58514,2026-01-07 15:15:00+00:00,TREND_DOWN,4467.803812225807,2026-01-07 16:15:00+00:00,SL,-39.05524201170805,-0.3184782766784511,3866.4689591590977,61.833092754432585,2026-01-07 16:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4446.03,4454.818524336361,4431.382459439396,4.399451843311123,38.66468959159098,1.6666666666667356,58575,2026-01-08 06:30:00+00:00,TREND_DOWN,4431.382459439396,2026-01-08 08:45:00+00:00,TP,64.44114931932096,0.32945213056599654,3930.910108478419,61.1969776336731,2026-01-08 08:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4432.62,4441.515560168796,4417.794066385341,4.418957360625169,39.30910108478419,1.6666666666666325,58598,2026-01-08 12:15:00+00:00,TREND_DOWN,4441.515560168796,2026-01-08 13:15:00+00:00,SL,-39.30910108478419,-0.2006840236428068,3891.6010073936345,61.58500785733637,2026-01-08 13:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4597.34,4609.360615021184,4577.305641631361,3.2374391830498164,38.91601007393635,1.6666666666666667,59120,2026-01-13 22:45:00+00:00,TREND_DOWN,4609.360615021184,2026-01-13 23:45:00+00:00,SL,-38.91601007393635,-0.26146891509401965,3852.684997319698,61.969157778763,2026-01-13 23:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4602.48,4614.0728171038145,4583.158638160308,3.323338031488369,38.52684997319698,1.6666666666666405,59240,2026-01-15 04:45:00+00:00,TREND_DOWN,4614.0728171038145,2026-01-15 06:15:00+00:00,SL,-38.52684997319698,-0.2518819658926258,3814.158147346501,62.34946620097538,2026-01-15 06:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4816.13,4842.853353884475,4771.591076859208,1.4272752454033741,38.14158147346501,1.666666666666678,59877,2026-01-21 20:00:00+00:00,TREND_DOWN,4842.853353884475,2026-01-21 20:30:00+00:00,SL,-38.14158147346501,-0.5548719383503937,3776.016565873036,62.72597153896562,2026-01-21 20:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4809.38,4833.506168869356,4769.169718551073,1.5651123832881755,37.760165658730365,1.6666666666667043,59890,2026-01-21 23:15:00+00:00,TREND_DOWN,4833.506168869356,2026-01-22 05:45:00+00:00,SL,-37.760165658730365,-0.5016482138935944,3738.256400214306,63.09871182357596,2026-01-22 05:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5058.54,5072.7475036785,5034.860827202499,2.631184537978591,37.382564002143056,1.6666666666667094,60228,2026-01-25 11:45:00+00:00,TREND_DOWN,5072.7475036785,2026-01-25 16:15:00+00:00,SL,-37.382564002143056,-0.2808617442681083,3700.8738362121626,63.46772470534021,2026-01-25 16:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5076.63,5104.012060103472,5030.99323316088,1.3515688090038445,37.008738362121626,1.6666666666666667,60360,2026-01-26 20:45:00+00:00,TREND_DOWN,5030.99323316088,2026-01-26 21:30:00+00:00,TP,61.681230603536044,0.898957907886144,3762.5550668156984,62.85885345042921,2026-01-26 21:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5028.04,5057.411842596498,4979.086929005837,1.2810075004502113,37.62555066815698,1.666666666666646,60363,2026-01-26 21:30:00+00:00,TREND_DOWN,5057.411842596498,2026-01-26 23:15:00+00:00,SL,-37.62555066815698,-0.5841608777276638,3724.9295161475416,63.23026491592492,2026-01-26 23:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5322.73,5405.701297741511,5184.444503764148,0.44894193745796207,37.249295161475416,1.666666666666663,60629,2026-01-29 16:00:00+00:00,TREND_DOWN,5405.701297741511,2026-01-29 17:15:00+00:00,SL,-37.249295161475416,-1.5588109436606983,3687.680220986066,63.59796226676567,2026-01-29 17:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5217.42,5285.027042891682,5104.741595180531,0.5454579971637518,36.876802209860664,1.666666666666662,60670,2026-01-30 02:15:00+00:00,TREND_DOWN,5104.741595180531,2026-01-30 08:30:00+00:00,TP,61.46133701643427,2.159657547589987,3749.1415580025005,62.991261637878424,2026-01-30 08:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5123.15,5181.753847903344,5025.4769201610925,0.6397432407827548,37.491415580025006,1.6666666666666718,60695,2026-01-30 08:30:00+00:00,TREND_DOWN,5025.4769201610925,2026-01-30 09:30:00+00:00,TP,62.48569263337521,1.906504393564646,3811.6272506358755,62.374449331843074,2026-01-30 09:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5048.96,5122.113615765606,4927.037307057325,0.5210442724866622,38.116272506358754,1.6666666666666543,60700,2026-01-30 09:45:00+00:00,TREND_DOWN,5122.113615765606,2026-01-30 10:45:00+00:00,SL,-38.11627250635876,-1.4488848350077153,3773.510978129517,62.75070483852464,2026-01-30 10:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5072.48,5134.162038002265,4969.676603329557,0.611768206814263,37.73510978129517,1.6666666666666667,60715,2026-01-30 13:30:00+00:00,TREND_DOWN,5134.162038002265,2026-01-30 14:30:00+00:00,SL,-37.73510978129517,-1.2160134293731168,3735.7758683482216,63.12319779013939,2026-01-30 14:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5031.43,5093.55726849633,4927.884552506117,0.6013101748661177,37.35775868348222,1.6666666666666765,60726,2026-01-30 16:15:00+00:00,TREND_DOWN,4927.884552506117,2026-01-30 17:30:00+00:00,TP,62.26293113913739,2.0579725345256383,3798.038799487359,62.508584419975044,2026-01-30 17:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4906.75,4979.222518159331,4785.962469734447,0.5240660730371407,37.98038799487359,1.6666666666666792,60731,2026-01-30 17:30:00+00:00,TREND_DOWN,4785.962469734447,2026-01-30 18:15:00+00:00,TP,63.30064665812312,2.461660575035471,3861.3394461454823,61.88372749364128,2026-01-30 18:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4842.26,4932.006388861294,4692.682685231177,0.4302501187109956,38.613394461454824,1.66666666666667,60735,2026-01-30 18:30:00+00:00,TREND_DOWN,4932.006388861294,2026-01-30 18:45:00+00:00,SL,-38.613394461454824,-1.8533988026519388,3822.7260516840274,62.264890218704885,2026-01-30 18:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4940.09,4956.825257016795,4912.1979049720085,2.2842350421315034,38.227260516840275,1.6666666666666667,60806,2026-01-31 12:15:00+00:00,TREND_DOWN,4912.1979049720085,2026-01-31 15:00:00+00:00,TP,63.71210086140046,0.5646070218961936,3886.438152545428,61.63597172234996,2026-01-31 15:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4915.94,4930.6606912380885,4891.405514603185,2.6401193325008476,38.86438152545428,1.666666666666646,60817,2026-01-31 15:00:00+00:00,TREND_DOWN,4891.405514603185,2026-01-31 17:00:00+00:00,TP,64.77396920908966,0.4990802450154902,3951.2121217545173,60.99657125105581,2026-01-31 17:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4880.13,4898.577163007302,4849.384728321163,2.141907739520957,39.51212121754517,1.6666666666666996,60826,2026-01-31 17:15:00+00:00,TREND_DOWN,4849.384728321163,2026-01-31 17:30:00+00:00,TP,65.8535353625766,0.6300092759585816,4017.065657117094,60.346514105240054,2026-01-31 17:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4846.73,4872.333625211817,4804.057291313638,1.568944094394495,40.17065657117094,1.6666666666666192,60828,2026-01-31 17:45:00+00:00,TREND_DOWN,4872.333625211817,2026-01-31 18:45:00+00:00,SL,-40.17065657117094,-0.5282659692579825,3976.895000545923,60.74304896418765,2026-01-31 18:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4833.49,4860.829639639733,4787.923933933778,1.45462597640324,39.76895000545923,1.6666666666666667,60838,2026-01-31 20:15:00+00:00,TREND_DOWN,4860.829639639733,2026-02-01 00:00:00+00:00,SL,-39.76895000545923,-0.5656293824903522,3937.1260505404634,61.13561847454578,2026-02-01 00:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4855.42,4877.712309518626,4818.26615080229,1.7661364549289253,39.371260505404635,1.666666666666653,60868,2026-02-01 03:45:00+00:00,TREND_DOWN,4877.712309518626,2026-02-01 05:15:00+00:00,SL,-39.371260505404635,-0.45912216695210906,3897.7547900350587,61.524262289800326,2026-02-01 05:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4814.46,4837.818673435168,4775.528877608053,1.6686541728721083,38.97754790035059,1.6666666666666408,60913,2026-02-01 15:00:00+00:00,TREND_DOWN,4837.818673435168,2026-02-01 17:45:00+00:00,SL,-38.97754790035059,-0.485177432882782,3858.777242134708,61.909019666902324,2026-02-01 17:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4823.68,4841.895642183023,4793.320596361629,2.1183866060628076,38.58777242134708,1.6666666666667,60936,2026-02-01 20:45:00+00:00,TREND_DOWN,4793.320596361629,2026-02-01 23:00:00+00:00,TP,64.31295403557976,0.6293826215331673,3923.090196170288,61.274169994684016,2026-02-01 23:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4760.54,4789.982470729525,4711.469215450792,1.3324595725032797,39.230901961702884,1.6666666666666667,60945,2026-02-01 23:00:00+00:00,TREND_DOWN,4789.982470729525,2026-02-01 23:30:00+00:00,SL,-39.230901961702884,-0.6184691385751355,3883.859294208585,61.66142829473718,2026-02-01 23:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4754.4,4821.966422422653,4641.789295962245,0.5748209176909809,38.83859294208585,1.666666666666662,60957,2026-02-02 02:00:00+00:00,TREND_DOWN,4641.789295962245,2026-02-02 04:00:00+00:00,TP,64.73098823680958,2.368557631620282,3948.5902824453947,61.02245209964945,2026-02-02 04:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4683.83,4754.13176639344,4566.660389344267,0.5616630256980087,39.485902824453945,1.6666666666666667,60965,2026-02-02 04:00:00+00:00,TREND_DOWN,4566.660389344267,2026-02-02 05:45:00+00:00,TP,65.80983804075657,2.501576928618948,4014.400120486151,60.37282630131029,2026-02-02 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4595.02,4664.550755735146,4479.135407108092,0.5773560315923647,40.14400120486151,1.6666666666666579,60972,2026-02-02 05:45:00+00:00,TREND_DOWN,4479.135407108092,2026-02-02 06:30:00+00:00,TP,66.90666867476884,2.52196057670931,4081.30678916092,59.712373406332134,2026-02-02 06:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4545.05,4625.48798890742,4410.986685154301,0.5073854834757622,40.8130678916092,1.6666666666666592,60976,2026-02-02 06:45:00+00:00,TREND_DOWN,4625.48798890742,2026-02-02 07:45:00+00:00,SL,-40.8130678916092,-1.7697932675640495,4040.4937212693108,60.1152496722688,2026-02-02 07:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4947.87,4993.957015195753,4871.058308007077,0.8767097856321187,40.404937212693106,1.6666666666666732,61205,2026-02-04 16:00:00+00:00,TREND_DOWN,4871.058308007077,2026-02-04 21:15:00+00:00,TP,67.34156202115544,1.5524193641490687,4107.835283290467,59.45050383347328,2026-02-04 21:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4862.58,4917.006054874186,4771.869908543023,0.7547552900511262,41.07835283290466,1.6666666666666834,61249,2026-02-05 03:00:00+00:00,TREND_DOWN,4917.006054874186,2026-02-05 05:45:00+00:00,SL,-41.07835283290466,-1.1192834847793942,4066.756930457562,59.85599879513855,2026-02-05 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4876.62,4921.628142774306,4801.60642870949,0.9035602626063375,40.66756930457562,1.6666666666666667,61276,2026-02-05 09:45:00+00:00,TREND_DOWN,4801.60642870949,2026-02-05 21:30:00+00:00,TP,67.7792821742927,1.5382287586588723,4134.536212631854,59.186932108390856,2026-02-05 21:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4785.16,4821.363000322235,4724.821666129608,1.1420424207472348,41.34536212631854,1.6666666666666499,61324,2026-02-05 21:45:00+00:00,TREND_DOWN,4724.821666129608,2026-02-05 23:45:00+00:00,TP,68.90893687719687,1.260947050263556,4203.445149509051,58.50671431019738,2026-02-05 23:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4704.0,4745.616365857929,4634.6393902367845,1.0100461832392775,42.03445149509051,1.6666666666666812,61334,2026-02-06 00:15:00+00:00,TREND_DOWN,4745.616365857929,2026-02-06 00:30:00+00:00,SL,-42.03445149509051,-0.8847016551430472,4161.41069801396,58.9216471670954,2026-02-06 00:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5017.81,5035.870142665576,4987.709762224041,2.3041959164287102,41.6141069801396,1.6666666666666667,61793,2026-02-10 19:00:00+00:00,TREND_DOWN,5035.870142665576,2026-02-10 20:15:00+00:00,SL,-41.6141069801396,-0.3599208153671774,4119.796591033821,59.332430695424456,2026-02-10 20:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4964.7,5002.217929274042,4902.170117876595,1.0980874133381908,41.197965910338205,1.666666666666691,61975,2026-02-12 16:30:00+00:00,TREND_DOWN,4902.170117876595,2026-02-12 23:00:00+00:00,TP,68.66327651723134,1.2594896393217032,4188.459867551052,58.654637873681516,2026-02-12 23:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4984.45,4996.77473380574,4963.908776990434,3.3984181188565596,41.884598675510524,1.666666666666642,62312,2026-02-16 04:45:00+00:00,TREND_DOWN,4996.77473380574,2026-02-16 05:45:00+00:00,SL,-41.884598675510524,-0.24726366611642062,4146.575268875542,59.068091494944696,2026-02-16 05:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4998.0,5008.548732261058,4980.418779564903,3.930875451435229,41.46575268875542,1.6666666666666954,62358,2026-02-16 16:15:00+00:00,TREND_DOWN,4980.418779564903,2026-02-17 00:30:00+00:00,TP,69.10958781459357,0.35176511474783595,4215.684856690135,58.38589301986043,2026-02-17 00:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,4974.13,4988.2449038730665,4950.605160211557,2.9866904476298766,42.15684856690135,1.6666666666666237,62395,2026-02-17 01:30:00+00:00,TREND_DOWN,4950.605160211557,2026-02-17 05:00:00+00:00,TP,70.26141427816711,0.4729438070264224,4285.946270968302,57.69232457019147,2026-02-17 05:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4942.36,4956.231653276593,4919.240577872345,3.089715541117521,42.85946270968302,1.6666666666666448,62409,2026-02-17 05:00:00+00:00,TREND_DOWN,4919.240577872345,2026-02-17 05:15:00+00:00,TP,71.43243784947077,0.4677810221767459,4357.378708817773,56.987196646361326,2026-02-17 05:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4902.76,4922.246986131464,4870.281689780894,2.236045471281136,43.57378708817773,1.6666666666666512,62413,2026-02-17 06:00:00+00:00,TREND_DOWN,4922.246986131464,2026-02-17 06:30:00+00:00,SL,-43.57378708817773,-0.3974697136197511,4313.804921729596,57.41732467989771,2026-02-17 06:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4883.64,4903.762868985195,4850.101885024675,2.143732548725224,43.13804921729596,1.6666666666666967,62444,2026-02-17 13:45:00+00:00,TREND_DOWN,4903.762868985195,2026-02-17 14:00:00+00:00,SL,-43.13804921729596,-0.41204652646786116,4270.6668725123,57.843151433098726,2026-02-17 14:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4865.55,4892.361976300149,4820.863372833085,1.5928206204212627,42.706668725123,1.6666666666666894,62449,2026-02-17 15:00:00+00:00,TREND_DOWN,4892.361976300149,2026-02-17 16:00:00+00:00,SL,-42.706668725123,-0.5510574611328354,4227.960203787177,58.26471991876774,2026-02-17 16:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4861.66,4886.20962935446,4820.7439510759,1.7222093835885302,42.279602037871776,1.6666666666666297,62457,2026-02-17 17:00:00+00:00,TREND_DOWN,4886.20962935446,2026-02-17 18:15:00+00:00,SL,-42.279602037871776,-0.5049639290789606,4185.680601749305,58.68207271958007,2026-02-17 18:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,4867.35,4883.636178305158,4840.206369491405,2.5700815276127504,41.85680601749306,1.6666666666666294,62484,2026-02-17 23:45:00+00:00,TREND_DOWN,4883.636178305158,2026-02-18 00:30:00+00:00,SL,-41.85680601749306,-0.3346005178414864,4143.823795731812,59.09525199238427,2026-02-18 00:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5178.66,5193.35750127466,5154.164164542234,2.8194069987095385,41.43823795731812,1.6666666666666254,63113,2026-02-24 13:00:00+00:00,TREND_DOWN,5154.164164542234,2026-02-24 13:45:00+00:00,TP,69.06372992886183,0.47301493934271954,4212.887525660674,58.413506192257344,2026-02-24 13:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5135.53,5156.467806667189,5100.633655554686,2.0120959146416193,42.12887525660675,1.6666666666666232,63118,2026-02-24 14:15:00+00:00,TREND_DOWN,5156.467806667189,2026-02-24 14:30:00+00:00,SL,-42.12887525660675,-0.407704884738067,4170.758650404067,58.829371130334785,2026-02-24 14:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5177.1,5188.672717360004,5157.812137733328,3.603957930242594,41.70758650404068,1.6666666666666405,63309,2026-02-26 14:00:00+00:00,TREND_DOWN,5157.812137733328,2026-02-26 14:30:00+00:00,TP,69.51264417340003,0.3725611301051199,4240.271294577467,58.143193982507036,2026-02-26 14:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5348.92,5370.124333654039,5313.5794439099345,1.9997191912558645,42.402712945774674,1.666666666666681,63550,2026-03-01 02:15:00+00:00,TREND_DOWN,5313.5794439099345,2026-03-01 03:00:00+00:00,TP,70.6711882429584,0.6607045177356465,4310.9424828204255,57.44558054888215,2026-03-01 03:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5303.44,5326.093782783886,5265.683695360189,1.9029680490654162,43.109424828204254,1.6666666666666667,63554,2026-03-01 03:15:00+00:00,TREND_DOWN,5326.093782783886,2026-03-01 03:45:00+00:00,SL,-43.109424828204254,-0.42715261761963036,4267.833057992221,57.87112474339333,2026-03-01 03:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5354.76,5386.83801560559,5301.29664065735,1.3304541996820154,42.67833057992221,1.666666666666695,63699,2026-03-02 15:30:00+00:00,TREND_DOWN,5301.29664065735,2026-03-02 16:00:00+00:00,TP,71.13055096653824,0.9984268079736649,4338.963608958759,57.16897682244988,2026-03-02 16:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5325.45,5362.32589840966,5263.990169317232,1.1766394301113736,43.3896360895876,1.666666666666675,63702,2026-03-02 16:15:00+00:00,TREND_DOWN,5362.32589840966,2026-03-02 20:15:00+00:00,SL,-43.3896360895876,-0.6924466178381226,4295.5739728691715,57.597287054225376,2026-03-02 20:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,5340.75,5363.023255800798,5303.627906998669,1.9285792841813494,42.95573972869172,1.6666666666667076,63764,2026-03-03 07:45:00+00:00,TREND_DOWN,5303.627906998669,2026-03-03 09:00:00+00:00,TP,71.59289954782129,0.6950726583594337,4367.166872416993,56.890575171795774,2026-03-03 09:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5309.16,5331.78282432101,5271.455292798316,1.9304251363350786,43.67166872416993,1.666666666666707,63769,2026-03-03 09:00:00+00:00,TREND_DOWN,5271.455292798316,2026-03-03 09:15:00+00:00,TP,72.78611454028498,0.7101821606748329,4439.952986957278,56.17208475799236,2026-03-03 09:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5276.37,5305.998659759419,5226.988900400969,1.4985331847640584,44.39952986957278,1.6666666666666359,63771,2026-03-03 09:30:00+00:00,TREND_DOWN,5226.988900400969,2026-03-03 11:00:00+00:00,TP,73.9992164492866,0.935891523889164,4513.952203406565,55.441619503958904,2026-03-03 11:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5207.6,5256.084985969507,5126.791690050822,0.931000001989374,45.13952203406565,1.6666666666666792,63781,2026-03-03 12:00:00+00:00,TREND_DOWN,5126.791690050822,2026-03-03 14:30:00+00:00,TP,75.23253672344332,1.5517380357396628,4589.184740130008,54.698979829024886,2026-03-03 14:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5088.78,5142.15207664339,4999.826538927682,0.8598475136714361,45.89184740130008,1.6666666666666894,63791,2026-03-03 14:30:00+00:00,TREND_DOWN,5142.15207664339,2026-03-03 16:30:00+00:00,SL,-45.89184740130008,-1.0488187078904931,4543.2928927287085,55.15199003073463,2026-03-03 16:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,5129.0,5153.326644790652,5088.455592015581,1.867620023980708,45.43292892728709,1.6666666666666543,63902,2026-03-04 18:15:00+00:00,TREND_DOWN,5153.326644790652,2026-03-04 20:30:00+00:00,SL,-45.43292892728709,-0.4742960575287911,4497.859963801421,55.60047013042729,2026-03-04 20:30:00+00:00
