asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,239.88,241.56056682315526,236.37881911842655,67.79736106387749,113.93799570143072,2.0833333333333264,50407,2025-09-15 01:00:00+00:00,TREND_DOWN,241.56056682315526,2025-09-15 01:30:00+00:00,SL,-113.93799570143072,-0.7005864695494665,11279.861574441642,32.137653025529985,2025-09-15 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,233.35,235.32944202753262,229.22616244264034,56.985056483326154,112.79861574441642,2.083333333333338,50439,2025-09-15 09:00:00+00:00,TREND_DOWN,235.32944202753262,2025-09-15 09:45:00+00:00,SL,-112.79861574441642,-0.8482717066777921,11167.062958697226,32.81627649527468,2025-09-15 09:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,232.95,234.81754353837616,229.05928429504965,59.79546248440882,111.67062958697227,2.083333333333327,50463,2025-09-15 15:00:00+00:00,TREND_DOWN,234.81754353837616,2025-09-15 21:30:00+00:00,SL,-111.67062958697227,-0.8016928690174578,11055.392329110255,33.48811373032193,2025-09-15 21:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,244.26,245.425683295966,241.83149313340414,94.84044566280431,110.55392329110255,2.0833333333333415,50816,2025-09-19 07:15:00+00:00,TREND_DOWN,241.83149313340414,2025-09-19 10:00:00+00:00,TP,230.3206735231312,0.994230273723022,11285.713002633385,32.102449433036966,2025-09-19 10:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,242.32,243.41294139428348,240.04303876190943,103.26000151208576,112.85713002633385,2.083333333333305,50827,2025-09-19 10:00:00+00:00,TREND_DOWN,240.04303876190943,2025-09-19 14:45:00+00:00,TP,235.11902088819232,0.9396505604533525,11520.832023521578,30.68791712955859,2025-09-19 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,237.8,239.20277577340187,234.87755047207946,82.12882088477001,115.20832023521578,2.0833333333333433,50848,2025-09-19 15:15:00+00:00,TREND_DOWN,239.20277577340187,2025-09-20 00:30:00+00:00,SL,-115.2083202352158,-0.589897297477652,11405.623703286363,31.381037958262997,2025-09-20 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,232.33,233.66470906122555,229.54935612244682,85.4540066792807,114.05623703286363,2.083333333333321,51078,2025-09-22 00:45:00+00:00,TREND_DOWN,233.66470906122555,2025-09-22 01:00:00+00:00,SL,-114.05623703286363,-0.5744884695155763,11291.567466253498,32.067227578680374,2025-09-22 01:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,232.85,234.315813336595,229.7962222154271,77.03277889723067,112.91567466253498,2.0833333333333157,51083,2025-09-22 02:00:00+00:00,TREND_DOWN,229.7962222154271,2025-09-22 05:45:00+00:00,TP,235.2409888802792,1.311478541796393,11526.808455133778,30.651961486569558,2025-09-22 05:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,224.92,227.4570279809171,219.63452503975597,45.434297697288,115.26808455133778,2.083333333333343,51101,2025-09-22 06:30:00+00:00,TREND_DOWN,219.63452503975597,2025-09-22 09:15:00+00:00,TP,240.14184281528813,2.3499355149582146,11766.950297949066,29.207210684206412,2025-09-22 09:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.95,222.92273553799447,216.84013429584482,59.64788524016535,117.66950297949066,2.0833333333333335,51113,2025-09-22 09:30:00+00:00,TREND_DOWN,222.92273553799447,2025-09-22 12:45:00+00:00,SL,-117.66950297949066,-0.8928425154987467,11649.280794969576,29.91513857736435,2025-09-22 12:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.37,221.9831669142209,217.00923559537313,72.21373493514628,116.49280794969576,2.083333333333338,51137,2025-09-22 15:30:00+00:00,TREND_DOWN,217.00923559537313,2025-09-22 19:30:00+00:00,TP,242.69334989520001,1.5250553181589495,11891.974144864776,28.4550372977261,2025-09-22 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,217.62,219.01127261670294,214.7215153818689,85.47551358443762,118.91974144864777,2.083333333333328,51153,2025-09-22 19:30:00+00:00,TREND_DOWN,219.01127261670294,2025-09-22 20:30:00+00:00,SL,-118.91974144864778,-0.6393128465687596,11773.054403416128,29.17048692474884,2025-09-22 20:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,217.81,219.017904888491,215.29353148231047,97.46673364426887,117.73054403416128,2.083333333333314,51177,2025-09-23 01:30:00+00:00,TREND_DOWN,215.29353148231047,2025-09-23 02:45:00+00:00,TP,245.2719667378337,1.1553503134335117,12018.326370153962,27.69487206901446,2025-09-23 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,214.12,215.5990069793952,211.03873545959334,81.25942972269527,120.18326370153962,2.0833333333333397,51182,2025-09-23 02:45:00+00:00,TREND_DOWN,215.5990069793952,2025-09-23 03:15:00+00:00,SL,-120.18326370153962,-0.6907374273282245,11898.143106452422,28.417923348324315,2025-09-23 03:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,215.03,216.7057574796546,211.53883858405288,71.00158137981141,118.98143106452423,2.083333333333346,51188,2025-09-23 04:15:00+00:00,TREND_DOWN,216.7057574796546,2025-09-23 05:15:00+00:00,SL,-118.98143106452422,-0.7793133421637012,11779.161675387899,29.133744114841065,2025-09-23 05:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,214.74,216.23560817407358,211.62414963734673,78.75833978163654,117.791616753879,2.083333333333341,51255,2025-09-23 21:00:00+00:00,TREND_DOWN,216.23560817407358,2025-09-23 21:30:00+00:00,SL,-117.79161675387898,-0.6964739564466643,11661.37005863402,29.84240667369265,2025-09-23 21:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,213.27,214.73754385999118,210.21261695835176,79.46181628059966,116.6137005863402,2.0833333333333237,51266,2025-09-23 23:45:00+00:00,TREND_DOWN,214.73754385999118,2025-09-24 00:15:00+00:00,SL,-116.6137005863402,-0.6881154686506152,11544.75635804768,30.543982606955726,2025-09-24 00:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,208.54,210.45285409349583,204.55488730521697,60.353564850045885,115.4475635804768,2.0833333333333495,51282,2025-09-24 03:45:00+00:00,TREND_DOWN,210.45285409349583,2025-09-24 05:45:00+00:00,SL,-115.4475635804768,-0.9172600429154302,11429.308794467202,31.238542780886174,2025-09-24 05:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,207.34,209.01447349509593,203.85151355188353,68.2561344084605,114.29308794467202,2.0833333333333135,51378,2025-09-25 03:45:00+00:00,TREND_DOWN,203.85151355188353,2025-09-25 04:15:00+00:00,TP,238.1105998847311,1.682495634280156,11667.419394351933,29.806012422154648,2025-09-25 04:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,204.45,206.33823479911516,200.51617750184337,61.790087757196936,116.67419394351933,2.083333333333342,51380,2025-09-25 04:15:00+00:00,TREND_DOWN,200.51617750184337,2025-09-25 12:15:00+00:00,TP,243.07123738233295,1.9241000235542265,11910.490631734267,28.34363768094953,2025-09-25 12:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,198.25,200.0161454607439,194.5705302901169,67.43776714018546,119.10490631734267,2.083333333333324,51412,2025-09-25 12:15:00+00:00,TREND_DOWN,200.0161454607439,2025-09-25 12:30:00+00:00,SL,-119.10490631734267,-0.8908678238304664,11791.385725416923,29.060201304140037,2025-09-25 12:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,199.54,201.68386288404983,195.07361899156282,55.00065238847061,117.91385725416923,2.0833333333333357,51417,2025-09-25 13:30:00+00:00,TREND_DOWN,201.68386288404983,2025-09-25 14:00:00+00:00,SL,-117.91385725416923,-1.0744025679311608,11673.471868162755,29.769599291098636,2025-09-25 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,199.48,201.28921492076663,195.71080224840287,64.52230596913411,116.73471868162756,2.0833333333333126,51429,2025-09-25 16:30:00+00:00,TREND_DOWN,195.71080224840287,2025-09-25 17:15:00+00:00,TP,243.19733058672165,1.8895116059740924,11916.669198749476,28.30646594299654,2025-09-25 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,196.94,198.84426573650043,192.97277971562409,62.57881434473185,119.16669198749476,2.083333333333337,51432,2025-09-25 17:15:00+00:00,TREND_DOWN,198.84426573650043,2025-09-25 18:45:00+00:00,SL,-119.16669198749476,-0.9669268490405376,11797.50250676198,29.023401283566574,2025-09-25 18:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,196.21,198.25547732599398,191.94858890417925,57.67603657512629,117.97502506761981,2.0833333333333277,51446,2025-09-25 20:45:00+00:00,TREND_DOWN,191.94858890417925,2025-09-25 23:30:00+00:00,TP,245.78130222420725,2.171862339238959,12043.283808986189,27.544722143640882,2025-09-25 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,192.58,194.5664701254154,188.44152057205125,60.626553880178776,120.43283808986189,2.0833333333333477,51457,2025-09-25 23:30:00+00:00,TREND_DOWN,194.5664701254154,2025-09-26 00:00:00+00:00,SL,-120.43283808986189,-1.031503855756254,11922.850970896327,28.269274922204474,2025-09-26 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,190.96,192.47021597090372,187.81371672728395,78.947986252335,119.22850970896327,2.0833333333333255,51503,2025-09-26 11:00:00+00:00,TREND_DOWN,192.47021597090372,2025-09-26 11:30:00+00:00,SL,-119.22850970896327,-0.7908546140048782,11803.622461187364,28.986582172982423,2025-09-26 11:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,199.8,200.59656949774526,198.14048021303074,148.18069854040814,118.03622461187365,2.0833333333333246,51700,2025-09-28 12:15:00+00:00,TREND_DOWN,198.14048021303074,2025-09-28 12:45:00+00:00,TP,245.9088012747357,0.8305904839686036,12049.5312624621,27.507135968252893,2025-09-28 12:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,198.45,199.32583798703314,196.62533752701427,137.5771711304641,120.49531262462101,2.0833333333333224,51702,2025-09-28 12:45:00+00:00,TREND_DOWN,199.32583798703314,2025-09-28 13:15:00+00:00,SL,-120.49531262462102,-0.4413393736624596,11929.035949837478,28.232064608570372,2025-09-28 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,207.43,208.49291888128724,205.21558566398494,112.22903421746544,119.29035949837478,2.0833333333333357,51880,2025-09-30 09:15:00+00:00,TREND_DOWN,208.49291888128724,2025-09-30 13:30:00+00:00,SL,-119.29035949837478,-0.5124229288373097,11809.745590339104,28.949743962484664,2025-09-30 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.47,229.24578010457654,226.8537914487989,152.23058081368887,118.09745590339104,2.083333333333315,52261,2025-10-04 08:30:00+00:00,TREND_DOWN,229.24578010457654,2025-10-04 09:00:00+00:00,SL,-118.09745590339105,-0.3395544730496522,11691.648134435713,29.66024652285982,2025-10-04 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,225.31,226.42033072740827,222.9968109845661,105.2987893231266,116.91648134435712,2.0833333333333335,52289,2025-10-04 15:30:00+00:00,TREND_DOWN,226.42033072740827,2025-10-04 17:00:00+00:00,SL,-116.91648134435714,-0.492801352540175,11574.731653091356,30.363644057631216,2025-10-04 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,227.69,228.9706783969604,225.0219200063325,90.37969001868905,115.74731653091357,2.0833333333333184,52401,2025-10-05 19:30:00+00:00,TREND_DOWN,228.9706783969604,2025-10-05 20:45:00+00:00,SL,-115.74731653091357,-0.5624658074401209,11458.984336560443,31.060007617054904,2025-10-05 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,230.01,231.32539927787442,227.26958483776156,87.11411454533504,114.58984336560444,2.0833333333333566,52550,2025-10-07 08:45:00+00:00,TREND_DOWN,231.32539927787442,2025-10-07 10:00:00+00:00,SL,-114.58984336560444,-0.5718878648208487,11344.394493194839,31.74940754088435,2025-10-07 10:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,225.35,227.08614562930512,221.73302993894768,65.34241311159654,113.4439449319484,2.083333333333313,52572,2025-10-07 14:15:00+00:00,TREND_DOWN,221.73302993894768,2025-10-07 15:00:00+00:00,TP,236.34155194155684,1.6050455118936384,11580.736045136397,30.327520197986118,2025-10-07 15:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,223.41,225.41261951615706,219.23787600800608,57.82793961460676,115.80736045136396,2.083333333333344,52575,2025-10-07 15:00:00+00:00,TREND_DOWN,219.23787600800608,2025-10-08 00:30:00+00:00,TP,241.26533427367616,1.8674741470811127,11822.001379410072,28.876010202110823,2025-10-08 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,221.13,222.7105290069057,217.8372312356131,74.7977501694499,118.22001379410072,2.0833333333333544,52613,2025-10-08 00:30:00+00:00,TREND_DOWN,222.7105290069057,2025-10-08 02:15:00+00:00,SL,-118.22001379410072,-0.7147510545406288,11703.781365615972,29.58725010008971,2025-10-08 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,218.9,220.31010794269883,215.9622751193774,82.99918758854666,117.03781365615973,2.0833333333333584,52624,2025-10-08 03:15:00+00:00,TREND_DOWN,220.31010794269883,2025-10-08 04:45:00+00:00,SL,-117.03781365615973,-0.6441790510273318,11586.743551959813,30.291377599088815,2025-10-08 04:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,221.46,223.02433338200117,218.20097212083093,74.06824967921816,115.86743551959813,2.083333333333324,52745,2025-10-09 09:30:00+00:00,TREND_DOWN,223.02433338200117,2025-10-09 11:15:00+00:00,SL,-115.86743551959813,-0.7063728808819497,11470.876116440215,30.988463823097923,2025-10-09 11:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,219.19,221.08211014683644,215.24810386075742,60.62477988197042,114.70876116440215,2.0833333333333233,52772,2025-10-09 16:15:00+00:00,TREND_DOWN,221.08211014683644,2025-10-09 22:30:00+00:00,SL,-114.70876116440215,-0.8632283164544204,11356.167355275813,31.678579184866944,2025-10-09 22:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,211.28,213.69378111813177,206.25128933722547,47.04721264894695,113.56167355275814,2.08333333333334,52870,2025-10-10 16:45:00+00:00,TREND_DOWN,206.25128933722547,2025-10-10 19:15:00+00:00,TP,236.58681990158024,2.3801167468641276,11592.754175177393,30.255216251218332,2025-10-10 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,206.55,208.99515101444842,201.45593538656584,47.411199172058225,115.92754175177393,2.0833333333333237,52881,2025-10-10 19:30:00+00:00,TREND_DOWN,201.45593538656584,2025-10-10 20:45:00+00:00,TP,241.51571198286123,2.4662622190434127,11834.269887160255,28.802199923118714,2025-10-10 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,191.4,205.94090190387823,162.31819619224356,8.138607883740638,118.34269887160255,2.0,52889,2025-10-10 21:30:00+00:00,BREAKOUT_DOWN,205.94090190387823,2025-10-13 18:00:00+00:00,SL,-118.34269887160255,-7.597127431493324,11715.927188288653,29.514177923887523,2025-10-13 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,195.8,198.2378731090231,190.7210976895352,48.057986057295246,117.15927188288653,2.083333333333347,53220,2025-10-14 08:15:00+00:00,TREND_DOWN,198.2378731090231,2025-10-14 14:15:00+00:00,SL,-117.15927188288653,-1.2450833038933027,11598.767916405766,30.219036144648655,2025-10-14 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,195.89,198.10399361853547,191.2775132947177,52.388443305803854,115.98767916405767,2.0833333333333504,53352,2025-10-15 17:15:00+00:00,TREND_DOWN,198.10399361853547,2025-10-15 17:45:00+00:00,SL,-115.98767916405767,-1.13022288965005,11482.780237241708,30.916845783202167,2025-10-15 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,194.26,196.37057989813445,189.8629585455532,54.40580689407364,114.82780237241708,2.0833333333333335,53364,2025-10-15 20:15:00+00:00,TREND_DOWN,189.8629585455532,2025-10-16 09:30:00+00:00,TP,239.2245882758689,2.2634826801435155,11722.004825517577,29.47761340368555,2025-10-16 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,185.18,187.84400303630665,179.62999367436117,44.00146946442264,117.22004825517577,2.0833333333333344,53457,2025-10-16 19:30:00+00:00,TREND_DOWN,179.62999367436117,2025-10-17 07:00:00+00:00,TP,244.2084338649496,2.9970873342903293,11966.213259382526,28.008397016262332,2025-10-17 07:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,177.04,179.01566703451854,172.92402701141967,60.56796540262445,119.66213259382526,2.083333333333338,53511,2025-10-17 09:00:00+00:00,TREND_DOWN,179.01566703451854,2025-10-17 09:30:00+00:00,SL,-119.66213259382526,-1.115943873993759,11846.551126788701,28.728313046099707,2025-10-17 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,175.74,177.91927480133904,171.19984416387703,54.36006106026512,118.46551126788701,2.083333333333329,53517,2025-10-17 10:30:00+00:00,TREND_DOWN,177.91927480133904,2025-10-17 11:00:00+00:00,SL,-118.46551126788701,-1.2400562201769854,11728.085615520815,29.441029915638705,2025-10-17 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,184.61,185.82030716102932,182.0885267478556,96.90172869461225,117.28085615520816,2.0833333333333472,53771,2025-10-20 02:00:00+00:00,TREND_DOWN,185.82030716102932,2025-10-20 02:15:00+00:00,SL,-117.28085615520816,-0.6556021672874198,11610.804759365607,30.146619616482322,2025-10-20 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,187.93,189.26637674372762,185.14588178390082,86.8827208634228,116.10804759365607,2.08333333333333,53837,2025-10-20 18:30:00+00:00,TREND_DOWN,189.26637674372762,2025-10-20 19:45:00+00:00,SL,-116.10804759365605,-0.7111034660392765,11494.69671177195,30.845153420317494,2025-10-20 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,186.22,187.35317195091963,183.8592251022508,101.43823894020116,114.94696711771951,2.0833333333332997,53871,2025-10-21 03:00:00+00:00,TREND_DOWN,183.8592251022508,2025-10-21 04:00:00+00:00,TP,239.47284816191183,1.2677343452632346,11734.169559933862,29.404427449907473,2025-10-21 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,184.42,185.59734149119868,181.9672052266694,99.6666612673858,117.34169559933862,2.0833333333333273,53876,2025-10-21 04:15:00+00:00,TREND_DOWN,185.59734149119868,2025-10-21 10:30:00+00:00,SL,-117.34169559933862,-0.6384022834826424,11616.827864334524,30.110383175408394,2025-10-21 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,179.49,181.28024886826202,175.7603148577875,64.88945794230406,116.16827864334525,2.0833333333333215,54036,2025-10-22 20:15:00+00:00,TREND_DOWN,181.28024886826202,2025-10-23 01:00:00+00:00,SL,-116.16827864334525,-0.9974086958950422,11500.659585691179,30.809279343654307,2025-10-23 01:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,194.02,195.92475959729268,190.05175083897365,60.378535968726226,115.00659585691179,2.0833333333333197,54617,2025-10-28 21:30:00+00:00,TREND_DOWN,195.92475959729268,2025-10-29 07:15:00+00:00,SL,-115.00659585691179,-0.9817336343122705,11385.652989834267,31.501186550217763,2025-10-29 07:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,187.9,189.6342834137793,184.28690955462653,65.6504749994876,113.85652989834267,2.083333333333317,54774,2025-10-30 12:45:00+00:00,TREND_DOWN,184.28690955462653,2025-10-30 16:00:00+00:00,TP,237.2011039548787,1.9228794280859354,11622.854093789145,30.07412793668065,2025-10-30 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,183.01,184.74436040471633,179.39674915684097,67.01521818753751,116.22854093789145,2.083333333333321,54792,2025-10-30 17:15:00+00:00,TREND_DOWN,179.39674915684097,2025-10-30 19:30:00+00:00,TP,242.14279362060577,1.9743461248888161,11864.99688740975,28.61733893536151,2025-10-30 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,180.16,181.99105561075586,176.3453008109253,64.79867032826941,118.64996887409751,2.0833333333333206,54803,2025-10-30 20:00:00+00:00,TREND_DOWN,181.99105561075586,2025-10-30 20:45:00+00:00,SL,-118.6499688740975,-1.016349695135362,11746.346918535653,29.331165546007888,2025-10-30 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,178.01,179.51957334808574,174.86505552482132,77.81236289996025,117.46346918535653,2.083333333333351,55126,2025-11-03 04:45:00+00:00,TREND_DOWN,174.86505552482132,2025-11-03 06:45:00+00:00,TP,244.71556080282815,1.7667234847360689,11991.062479338481,27.85889816154971,2025-11-03 06:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,176.12,177.6122164821426,173.01121566220294,80.35739199262258,119.91062479338481,2.0833333333333255,55134,2025-11-03 06:45:00+00:00,TREND_DOWN,173.01121566220294,2025-11-03 15:15:00+00:00,TP,249.81380165288408,1.7651512251857036,12240.876280991366,26.35595853991533,2025-11-03 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,168.14,170.5523356973676,163.1143006304841,50.742839374921424,122.40876280991367,2.0833333333333433,55171,2025-11-03 16:00:00+00:00,TREND_DOWN,170.5523356973676,2025-11-03 17:15:00+00:00,SL,-122.40876280991367,-1.4347185068202746,12118.467518181453,27.092398954516174,2025-11-03 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,166.02,167.77619232442015,162.36126599079137,69.00421639288695,121.18467518181453,2.083333333333343,55187,2025-11-03 20:00:00+00:00,TREND_DOWN,167.77619232442015,2025-11-04 01:30:00+00:00,SL,-121.18467518181451,-1.0578197352247565,11997.282842999639,27.82147496497101,2025-11-04 01:30:00+00:00
