asset,timeframe,strategy,direction,entry,sl,tp,grid_level,level_idx,size,risk,rr,entry_bar,entry_time,regime,range_pct,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct
AVAX,15m,GRID_BOT,SELL,13.21,13.2513556,13.139049,13.219268,3,564.6274512084616,23.350507021196243,2.5,23248,2025-12-15 11:30:00+00:00,RANGE,0.020481,13.139049,2025-12-15 13:00:00+00:00,TP,40.06088229069205,0.5371006813020505,11715.314392888813,0.6566980831137514
AVAX,15m,GRID_BOT,SELL,13.216,13.2557468,13.1472825,13.224757,3,587.4814330007803,23.350507021196243,2.5,23249,2025-12-15 11:45:00+00:00,RANGE,0.019624,13.1472825,2025-12-15 13:00:00+00:00,TP,40.370255372231114,0.5199568704600483,11755.684648261044,0.3143671534086404
AVAX,15m,GRID_BOT,SELL,12.375,12.4247076,12.28347,12.384354,3,472.9934516356103,23.511369296522087,2.5,23294,2025-12-15 23:00:00+00:00,RANGE,0.029,12.28347,2025-12-16 00:00:00+00:00,TP,43.29309062820767,0.7396363636363681,11798.97773888925,0.0
AVAX,15m,GRID_BOT,SELL,12.281,12.3261892,12.210202,12.29305,2,522.2034352849537,23.597955477778502,2.5,23300,2025-12-16 00:30:00+00:00,RANGE,0.023101,12.210202,2025-12-16 00:45:00+00:00,TP,36.97095881130411,0.576483999674293,11835.948697700554,0.0
AVAX,15m,GRID_BOT,SELL,12.246,12.2883414,12.1811595,12.257718,2,559.0721467736364,23.67189739540111,2.5,23310,2025-12-16 03:00:00+00:00,RANGE,0.0211,12.2883414,2025-12-16 04:00:00+00:00,SL,-23.67189739540111,-0.34575698187162957,11812.276800305153,0.20000000000000057
AVAX,15m,GRID_BOT,SELL,12.348,12.4636084,12.0947665,12.358225,1,203.3707697409724,23.511369296522087,2.5,23287,2025-12-15 21:15:00+00:00,RANGE,0.082166,12.0947665,2025-12-16 04:45:00+00:00,TP,51.500291819200605,2.0508057985098826,11863.777092124354,0.0
AVAX,15m,GRID_BOT,SELL,12.214,12.2582132,12.1273545,12.220825,3,536.6622226902566,23.727554184248707,2.5,23321,2025-12-16 05:45:00+00:00,RANGE,0.026953,12.2582132,2025-12-16 06:00:00+00:00,SL,-23.72755418424871,-0.36198788275748917,11840.049537940105,0.19999999999999588
AVAX,15m,GRID_BOT,SELL,12.348,12.39686853,12.26074933,12.35797733,5,484.5674522208914,23.68009907588021,2.5,23344,2025-12-16 11:30:00+00:00,RANGE,0.028197,12.26074933,2025-12-16 12:30:00+00:00,TP,42.2788348664664,0.7065975866537195,11882.328372806573,0.0
AVAX,15m,GRID_BOT,SELL,12.314,12.35393933,12.25065433,12.32442933,4,595.0189135775081,23.764656745613145,2.5,23351,2025-12-16 13:15:00+00:00,RANGE,0.020244,12.25065433,2025-12-16 13:30:00+00:00,TP,37.69187174323956,0.5144199285366279,11920.020244549813,0.0
AVAX,15m,GRID_BOT,SELL,12.332,12.39222987,12.20545517,12.33886567,5,395.8175650902136,23.840040489099625,2.5,23363,2025-12-16 16:15:00+00:00,RANGE,0.040695,12.20545517,2025-12-16 17:30:00+00:00,TP,50.08866648535512,1.026150097307819,11970.108911035168,0.0
AVAX,15m,GRID_BOT,SELL,12.347,12.384622,12.284158,12.355918,5,636.3355967803383,23.940217822070338,2.5,23392,2025-12-16 23:30:00+00:00,RANGE,0.019603,12.384622,2025-12-17 01:15:00+00:00,SL,-23.940217822070338,-0.3047055965011801,11946.168693213098,0.19999999999999576
AVAX,15m,GRID_BOT,SELL,12.338,12.36588773,12.29405233,12.34536333,4,856.7329569823311,23.892337386426195,2.5,23405,2025-12-17 02:45:00+00:00,RANGE,0.012752,12.36588773,2025-12-17 03:00:00+00:00,SL,-23.892337386426195,-0.2260312044091551,11922.276355826672,0.3995999999999893
AVAX,15m,GRID_BOT,SELL,12.296,12.31952887,12.26131617,12.30289667,2,1013.4168241676517,23.844552711653346,2.5,23410,2025-12-17 04:00:00+00:00,RANGE,0.009534,12.26131617,2025-12-17 04:15:00+00:00,TP,35.149176848569454,0.28207408913466775,11957.425532675243,0.10595875488010177
AVAX,15m,GRID_BOT,SELL,12.216,12.24716467,12.16764467,12.22444467,1,767.3705855171861,23.914851065350486,2.5,23411,2025-12-17 04:15:00+00:00,RANGE,0.014577,12.16764467,2025-12-17 05:00:00+00:00,TP,37.10645789497652,0.3958360347085765,11994.53199057022,0.0
AVAX,15m,GRID_BOT,SELL,12.222,12.2662116,12.137091,12.22932,3,542.5966031797115,23.98906398114044,2.5,23425,2025-12-17 07:45:00+00:00,RANGE,0.026514,12.137091,2025-12-17 08:45:00+00:00,TP,46.071334979385945,0.6947226313205668,12040.603325549606,0.0
AVAX,15m,GRID_BOT,SELL,12.232,12.26741173,12.17759333,12.24174933,5,680.0347413441621,24.08120665109921,2.5,23448,2025-12-17 13:30:00+00:00,RANGE,0.017259,12.26741173,2025-12-17 13:45:00+00:00,SL,-24.08120665109921,-0.2895007357750153,12016.522118898507,0.19999999999999749
AVAX,15m,GRID_BOT,SELL,11.766,11.800742,11.7027105,11.772733,3,691.7576488917531,24.033044237797014,2.5,23518,2025-12-18 07:00:00+00:00,RANGE,0.01999,11.800742,2025-12-18 08:15:00+00:00,SL,-24.033044237797014,-0.2952745198028183,11992.48907466071,0.39959999999999135
AVAX,15m,GRID_BOT,SELL,11.763,11.79364967,11.72016717,11.77265467,4,782.5525739533523,23.98497814932142,2.5,23541,2025-12-18 12:45:00+00:00,RANGE,0.013984,11.79364967,2025-12-18 13:00:00+00:00,SL,-23.98497814932142,-0.26055997619655474,11968.50409651139,0.59880079999999
AVAX,15m,GRID_BOT,SELL,11.394,11.4914572,11.18038,11.402578,1,245.61559528719266,23.93700819302278,2.5,23587,2025-12-19 00:15:00+00:00,RANGE,0.074665,11.4914572,2025-12-19 03:00:00+00:00,SL,-23.93700819302278,-0.8553378971388375,11944.567088318367,0.7976031983999906
AVAX,15m,GRID_BOT,SELL,12.013,12.07260667,11.89117017,12.02076767,5,400.7795465949765,23.889134176636734,2.5,23632,2025-12-19 11:30:00+00:00,RANGE,0.040561,12.07260667,2025-12-19 14:15:00+00:00,SL,-23.889134176636734,-0.4961847165570703,11920.677954141729,0.9960079920031971
AVAX,15m,GRID_BOT,SELL,12.254,12.3084976,12.154128,12.264392,3,437.47533668056775,23.841355908283457,2.5,23681,2025-12-19 23:45:00+00:00,RANGE,0.032483,12.3084976,2025-12-20 07:30:00+00:00,SL,-23.841355908283457,-0.44473314835972955,11896.836598233445,1.194015976019193
AVAX,15m,GRID_BOT,SELL,12.31,12.36780207,12.19212517,12.31760867,4,412.4654343397003,23.841355908283457,2.5,23671,2025-12-19 21:15:00+00:00,RANGE,0.037728,12.36780207,2025-12-20 08:15:00+00:00,SL,-23.841355908283457,-0.46955377741672827,11872.995242325162,1.392023960035189
AVAX,15m,GRID_BOT,SELL,12.277,12.310292,12.2311395,12.287677,3,713.2641621004884,23.745990484650324,2.5,23724,2025-12-20 10:30:00+00:00,RANGE,0.014509,12.310292,2025-12-20 11:45:00+00:00,SL,-23.745990484650324,-0.2711737395129202,11849.24925184051,1.589239912115124
AVAX,15m,GRID_BOT,SELL,12.247,12.275428,12.198022,12.253312,2,833.6322816828869,23.698498503681023,2.5,23737,2025-12-20 13:45:00+00:00,RANGE,0.014094,12.198022,2025-12-20 14:00:00+00:00,TP,40.829641892264405,0.3999183473503713,11890.078893732774,1.25014027741804
AVAX,15m,GRID_BOT,SELL,12.179,12.2122208,12.12224,12.186512,1,715.8213464897051,23.780157787465548,2.5,23738,2025-12-20 14:00:00+00:00,RANGE,0.017094,12.2122208,2025-12-20 14:30:00+00:00,SL,-23.780157787465548,-0.27277116347812214,11866.298735945309,1.447639996863201
AVAX,15m,GRID_BOT,SELL,12.278,12.310805,12.2345015,12.289004,4,723.4445197954823,23.732597471890617,2.5,23751,2025-12-20 17:15:00+00:00,RANGE,0.013889,12.2345015,2025-12-20 18:00:00+00:00,TP,31.468751444323864,0.3542800130314392,11897.767487389632,1.1862847259230163
AVAX,15m,GRID_BOT,SELL,12.237,12.2648508,12.1941585,12.244653,3,854.3932301686015,23.795534974779265,2.5,23754,2025-12-20 18:00:00+00:00,RANGE,0.012574,12.2648508,2025-12-20 18:30:00+00:00,SL,-23.795534974779265,-0.22759499877420536,11873.971952414853,1.383912156471168
AVAX,15m,GRID_BOT,SELL,12.264,12.2900636,12.223229,12.270968,4,911.1536359071362,23.747943904829707,2.5,23761,2025-12-20 19:45:00+00:00,RANGE,0.01167,12.223229,2025-12-20 21:45:00+00:00,TP,37.14864488956935,0.3324445531637268,11911.120597304422,1.0753840546380917
AVAX,15m,GRID_BOT,SELL,12.164,12.1924276,12.1197375,12.171659,3,837.9969182980054,23.822241194608843,2.5,23799,2025-12-21 05:15:00+00:00,RANGE,0.013149,12.1197375,2025-12-21 07:00:00+00:00,TP,37.09183859616573,0.3638811246300585,11948.212435900587,0.7673277422317376
AVAX,15m,GRID_BOT,SELL,12.221,12.25136907,12.18253667,12.23170267,5,786.867193226548,23.896424871801173,2.5,23812,2025-12-21 08:30:00+00:00,RANGE,0.012239,12.25136907,2025-12-21 09:00:00+00:00,SL,-23.896424871801173,-0.2484990589968151,11924.316011028786,0.9657930867472665
AVAX,15m,GRID_BOT,SELL,12.253,12.2916644,12.192662,12.263378,4,616.8111239811699,23.848632022057572,2.5,23818,2025-12-21 10:00:00+00:00,RANGE,0.01934,12.192662,2025-12-21 13:00:00+00:00,TP,37.21714959877569,0.4924345058353038,11961.533160627561,0.6566960374341153
AVAX,15m,GRID_BOT,SELL,12.033,12.08070507,11.94851917,12.04293767,1,501.4784869041093,23.923066321255124,2.5,23832,2025-12-21 13:30:00+00:00,RANGE,0.027408,12.08070507,2025-12-21 15:45:00+00:00,SL,-23.923066321255124,-0.39645200698081123,11937.610094306307,0.8553826453592438
AVAX,15m,GRID_BOT,SELL,12.134,12.1874348,12.0384825,12.144877,3,446.8103218990753,23.875220188612612,2.5,23845,2025-12-21 16:45:00+00:00,RANGE,0.031532,12.0384825,2025-12-21 18:00:00+00:00,TP,42.67820492199479,0.7871888907202875,11980.288299228301,0.5009302664536667
AVAX,15m,GRID_BOT,SELL,12.089,12.1321244,12.0154365,12.098785,3,555.6153035974212,23.9605765984566,2.5,23858,2025-12-21 20:00:00+00:00,RANGE,0.023837,12.0154365,2025-12-21 21:45:00+00:00,TP,40.8730063861892,0.6085160062867115,12021.16130561449,0.16147047958851174
AVAX,15m,GRID_BOT,SELL,12.113,12.16794447,12.00001517,12.11996467,2,437.5749299470671,24.042322611228983,2.5,23886,2025-12-22 03:00:00+00:00,RANGE,0.035965,12.16794447,2025-12-22 03:15:00+00:00,SL,-24.042322611228983,-0.4535991909518746,11997.118983003262,0.36114753862933385
AVAX,15m,GRID_BOT,SELL,12.282,12.32821093,12.19987433,12.29154333,5,519.232959951401,23.994237966006523,2.5,23908,2025-12-22 08:30:00+00:00,RANGE,0.026478,12.19987433,2025-12-22 08:45:00+00:00,TP,42.64235472209194,0.6686669109265586,12039.761337725353,0.006992903939176793
AVAX,15m,GRID_BOT,SELL,12.22,12.26709827,12.13876167,12.23043067,4,511.26129846066635,24.079522675450708,2.5,23911,2025-12-22 09:15:00+00:00,RANGE,0.026478,12.26709827,2025-12-22 10:15:00+00:00,SL,-24.079522675450708,-0.3854195581014675,12015.681815049902,0.20697891813129915
AVAX,15m,GRID_BOT,SELL,12.348,12.39106987,12.27584567,12.35814867,4,557.9622977756786,24.031363630099804,2.5,23932,2025-12-22 14:30:00+00:00,RANGE,0.023021,12.39106987,2025-12-22 14:45:00+00:00,SL,-24.031363630099804,-0.3488003725299649,11991.650451419802,0.4065649602950365
AVAX,15m,GRID_BOT,SELL,12.366,12.40294607,12.30553617,12.37511467,4,649.1434921992803,23.983300902839606,2.5,23943,2025-12-22 17:15:00+00:00,RANGE,0.018749,12.30553617,2025-12-22 19:00:00+00:00,TP,39.24970175794346,0.48895220766617964,12030.900153177745,0.08058709442965632
AVAX,15m,GRID_BOT,SELL,12.377,12.41226073,12.32882283,12.38842133,4,680.1702886707155,23.983300902839606,2.5,23945,2025-12-22 17:45:00+00:00,RANGE,0.015424,12.32882283,2025-12-22 19:00:00+00:00,TP,32.76867962623859,0.38924755595055877,12063.668832803984,0.0
AVAX,15m,GRID_BOT,SELL,12.23,12.2652528,12.1685415,12.237621,1,684.409115463389,24.127337665607968,2.5,23951,2025-12-22 19:15:00+00:00,RANGE,0.018582,12.1685415,2025-12-22 19:45:00+00:00,TP,42.06275762270705,0.5025224856909283,12105.73159042669,0.0
AVAX,15m,GRID_BOT,SELL,12.32,12.36720233,12.22369183,12.32619933,4,512.9294079519749,24.211463180853382,2.5,23962,2025-12-22 22:00:00+00:00,RANGE,0.029892,12.36720233,2025-12-22 22:45:00+00:00,SL,-24.21146318085338,-0.38313579545453963,12081.520127245838,0.19999999999999407
AVAX,15m,GRID_BOT,SELL,12.338,12.37964947,12.26078667,12.34568867,2,580.1524066090394,24.163040254491676,2.5,23989,2025-12-23 04:45:00+00:00,RANGE,0.02366,12.26078667,2025-12-23 05:30:00+00:00,TP,44.795499221797535,0.6258172313178741,12126.315626467636,0.0
AVAX,15m,GRID_BOT,SELL,12.17,12.224978,12.059309,12.177644,1,441.13338522563913,24.252631252935274,2.5,23998,2025-12-23 07:00:00+00:00,RANGE,0.034975,12.224978,2025-12-23 08:00:00+00:00,SL,-24.252631252935274,-0.45175020542317335,12102.062995214701,0.20000000000000034
AVAX,15m,GRID_BOT,SELL,12.314,12.3602456,12.240869,12.326138,4,523.3822458878046,24.204125990429404,2.5,24016,2025-12-23 11:30:00+00:00,RANGE,0.024086,12.240869,2025-12-23 12:00:00+00:00,TP,38.27546702402107,0.5938850089329223,12140.338462238722,0.0
AVAX,15m,GRID_BOT,SELL,12.165,12.2299788,12.042957,12.176544,4,373.67074991346834,24.280676924477444,2.5,24044,2025-12-23 18:30:00+00:00,RANGE,0.041033,12.2299788,2025-12-23 20:30:00+00:00,SL,-24.280676924477444,-0.5341454993834809,12116.057785314244,0.2000000000000048
AVAX,15m,GRID_BOT,SELL,12.261,12.3209072,12.133184,12.267272,5,404.4942105561256,24.232115570628487,2.5,24056,2025-12-23 21:30:00+00:00,RANGE,0.041202,12.133184,2025-12-23 23:00:00+00:00,TP,51.70083201644145,1.042459831987597,12167.758617330686,0.0
AVAX,15m,GRID_BOT,SELL,12.094,12.13313227,12.02644667,12.10265067,1,621.8784965620572,24.335517234661374,2.5,24074,2025-12-24 02:00:00+00:00,RANGE,0.021199,12.02644667,2025-12-24 02:30:00+00:00,TP,42.009963298159946,0.5585689598147766,12209.768580628846,0.0
AVAX,15m,GRID_BOT,SELL,12.073,12.1056078,12.0191025,12.080892,4,748.8863756910403,24.419537161257693,2.5,24106,2025-12-24 10:00:00+00:00,RANGE,0.016667,12.1056078,2025-12-24 11:00:00+00:00,SL,-24.419537161257693,-0.27008862751593793,12185.34904346759,0.1999999999999928
AVAX,15m,GRID_BOT,SELL,12.114,12.1486712,12.0614645,12.123755,5,702.9089874863048,24.370698086935178,2.5,24118,2025-12-24 13:00:00+00:00,RANGE,0.016834,12.0614645,2025-12-24 13:30:00+00:00,TP,36.92767511208759,0.4336759121677494,12222.276718579677,0.0
AVAX,15m,GRID_BOT,SELL,12.081,12.11226727,12.03274517,12.08954667,4,781.7936595410721,24.444553437159353,2.5,24122,2025-12-24 14:00:00+00:00,RANGE,0.014964,12.03274517,2025-12-24 14:15:00+00:00,TP,37.72532013623186,0.39942744805893077,12260.00203871591,0.0
AVAX,15m,GRID_BOT,SELL,12.007,12.0448588,11.9394885,12.014753,3,647.6698700812374,24.520004077431818,2.5,24130,2025-12-24 16:00:00+00:00,RANGE,0.021282,12.0448588,2025-12-24 16:30:00+00:00,SL,-24.520004077431818,-0.31530607145831946,12235.482034638477,0.2000000000000058
AVAX,15m,GRID_BOT,SELL,11.954,11.99468247,11.88931217,11.96457667,2,602.7167002748785,24.520004077431818,2.5,24131,2025-12-24 16:15:00+00:00,RANGE,0.021282,11.99468247,2025-12-24 16:30:00+00:00,SL,-24.520004077431818,-0.34032516312531486,12210.962030561044,0.4000000000000116
AVAX,15m,GRID_BOT,SELL,12.003,12.0448588,11.9394885,12.014753,3,583.4358381301447,24.421924061122088,2.5,24139,2025-12-24 18:15:00+00:00,RANGE,0.021282,12.0448588,2025-12-24 19:45:00+00:00,SL,-24.421924061122084,-0.34873614929600905,12186.540106499922,0.5992000000000101
AVAX,15m,GRID_BOT,SELL,12.085,12.122896,12.031882,12.096892,5,643.1570670519287,24.373080212999845,2.5,24155,2025-12-24 22:15:00+00:00,RANGE,0.017809,12.122896,2025-12-24 22:30:00+00:00,SL,-24.373080212999845,-0.31357881671493526,12162.167026286923,0.7980016000000065
AVAX,15m,GRID_BOT,SELL,12.068,12.1056748,12.002737,12.076264,4,645.6393677623804,24.324334052573846,2.5,24165,2025-12-25 00:45:00+00:00,RANGE,0.020665,12.1056748,2025-12-25 01:45:00+00:00,SL,-24.324334052573846,-0.3121876035797113,12137.84269223435,0.9964055968000016
AVAX,15m,GRID_BOT,SELL,12.168,12.1981502,12.1227035,12.176594,4,805.1583533265987,24.2756853844687,2.5,24183,2025-12-25 05:15:00+00:00,RANGE,0.013851,12.1981502,2025-12-25 06:15:00+00:00,SL,-24.2756853844687,-0.24778270874425834,12113.56700684988,1.1944127856064073
AVAX,15m,GRID_BOT,SELL,12.202,12.2340772,12.1586305,12.212521,5,755.2758349762419,24.22713401369976,2.5,24191,2025-12-25 07:15:00+00:00,RANGE,0.013851,12.2340772,2025-12-25 07:45:00+00:00,SL,-24.227134013699757,-0.26288477298803314,12089.33987283618,1.3920239600351922
AVAX,15m,GRID_BOT,SELL,12.176,12.21380633,12.11443083,12.18541333,2,639.5405146617531,24.178679745672362,2.5,24212,2025-12-25 12:30:00+00:00,RANGE,0.019397,12.21380633,2025-12-25 13:00:00+00:00,SL,-24.178679745672362,-0.31049876806833476,12065.16119309051,1.5892399121151157
AVAX,15m,GRID_BOT,SELL,12.179,12.21380633,12.11443083,12.18541333,2,693.2739644248844,24.130322386181017,2.5,24220,2025-12-25 14:30:00+00:00,RANGE,0.019397,12.21380633,2025-12-25 14:45:00+00:00,SL,-24.130322386181014,-0.2857897200098557,12041.030870704328,1.7860614322908888
AVAX,15m,GRID_BOT,SELL,12.416,12.46740007,12.31186217,12.42296067,4,468.5219639080025,24.082061741408655,2.5,24244,2025-12-25 20:30:00+00:00,RANGE,0.032508,12.31186217,2025-12-25 22:45:00+00:00,TP,48.79086062871811,0.8387389658505224,12089.821731333046,1.3880936303717581
AVAX,15m,GRID_BOT,SELL,12.494,12.5304232,12.435219,12.503222,3,663.8528043298295,24.179643462666093,2.5,24297,2025-12-26 09:45:00+00:00,RANGE,0.017915,12.435219,2025-12-26 14:30:00+00:00,TP,39.02193169131154,0.4704738274371678,12128.843663024358,1.0698071279055745
AVAX,15m,GRID_BOT,SELL,12.524,12.59714187,12.37618967,12.53401267,5,330.58552457936736,24.179643462666093,2.5,24269,2025-12-26 02:45:00+00:00,RANGE,0.048371,12.37618967,2025-12-26 14:45:00+00:00,TP,48.86395548129896,1.1802166240817524,12177.707618505658,0.6712431201102074
AVAX,15m,GRID_BOT,SELL,12.313,12.360884,12.219036,12.320356,3,508.63368216964767,24.355415237011314,2.5,24329,2025-12-26 17:45:00+00:00,RANGE,0.02932,12.360884,2025-12-26 18:30:00+00:00,SL,-24.355415237011314,-0.38888979127751006,12153.352203268647,0.8699006338699817
AVAX,15m,GRID_BOT,SELL,12.339,12.3620388,12.309753,12.3471,3,1055.0334395253724,24.306704406537293,2.5,24358,2025-12-27 01:00:00+00:00,RANGE,0.008132,12.3620388,2025-12-27 01:45:00+00:00,SL,-24.306704406537293,-0.18671529297349976,12129.04549886211,1.0681608326022425
AVAX,15m,GRID_BOT,SELL,12.381,12.42843067,12.28658267,12.38790267,4,512.4680803905544,24.306704406537293,2.5,24336,2025-12-26 19:30:00+00:00,RANGE,0.02932,12.42843067,2025-12-27 05:30:00+00:00,SL,-24.306704406537293,-0.38309239964460784,12104.738794455572,1.2664210313345035
AVAX,15m,GRID_BOT,SELL,12.411,12.43580987,12.38314117,12.42076167,5,977.7596979639105,24.25809099772422,2.5,24374,2025-12-27 05:00:00+00:00,RANGE,0.008198,12.43580987,2025-12-27 05:30:00+00:00,SL,-24.25809099772422,-0.199902264120541,12080.480703457848,1.4642847096692981
AVAX,15m,GRID_BOT,SELL,12.514,12.5419712,12.4673925,12.520663,3,863.7799381833626,24.160961406915696,2.5,24432,2025-12-27 19:30:00+00:00,RANGE,0.013104,12.5419712,2025-12-27 20:00:00+00:00,SL,-24.160961406915696,-0.2235192584305691,12056.319742050933,1.6613561402499522
AVAX,15m,GRID_BOT,SELL,12.539,12.57119747,12.48718767,12.54719467,4,750.3993763148414,24.160961406915696,2.5,24426,2025-12-27 18:00:00+00:00,RANGE,0.015308,12.57119747,2025-12-27 21:00:00+00:00,SL,-24.160961406915696,-0.2567786107345071,12032.158780644018,1.8584275708306064
AVAX,15m,GRID_BOT,SELL,12.599,12.6294292,12.5463315,12.605687,3,790.8297806477901,24.064317561288036,2.5,24446,2025-12-27 23:00:00+00:00,RANGE,0.014946,12.6294292,2025-12-27 23:45:00+00:00,SL,-24.064317561288036,-0.24152075561552805,12008.09446308273,2.0547107156889424
AVAX,15m,GRID_BOT,SELL,12.758,12.78636413,12.72994833,12.77024533,2,846.7098735679189,24.016188926165462,2.5,24492,2025-12-28 10:30:00+00:00,RANGE,0.008633,12.72994833,2025-12-28 11:15:00+00:00,TP,23.75162595906896,0.21987513716883503,12031.8460890418,1.860978072871567
AVAX,15m,GRID_BOT,SELL,12.675,12.70900067,12.62848317,12.68599567,1,707.741705621804,24.0636921780836,2.5,24496,2025-12-28 11:30:00+00:00,RANGE,0.014125,12.70900067,2025-12-28 11:45:00+00:00,SL,-24.063692178083603,-0.2682498619329332,12007.782396863715,2.057256116725829
AVAX,15m,GRID_BOT,SELL,12.709,12.7493568,12.637053,12.71727,3,595.0809973468572,24.01556479372743,2.5,24506,2025-12-28 14:00:00+00:00,RANGE,0.021459,12.7493568,2025-12-28 14:15:00+00:00,SL,-24.01556479372743,-0.31754504681721335,11983.766832069987,2.253141604492383
AVAX,15m,GRID_BOT,SELL,12.712,12.749829,12.6617235,12.724656,4,633.5756605815582,23.967533664139975,2.5,24518,2025-12-28 17:00:00+00:00,RANGE,0.015975,12.6617235,2025-12-28 18:15:00+00:00,TP,31.853966699228042,0.3955042479546802,12015.620798769214,1.9933213646699457
AVAX,15m,GRID_BOT,SELL,12.623,12.65848667,12.57074167,12.63341667,2,677.1906633543748,24.03124159753843,2.5,24523,2025-12-28 18:15:00+00:00,RANGE,0.015905,12.57074167,2025-12-28 20:00:00+00:00,TP,35.38885315849116,0.41399294937811154,12051.009651927705,1.704668450529017
AVAX,15m,GRID_BOT,SELL,12.593,12.63303767,12.52957417,12.60347667,2,601.9835645744436,24.10201930385541,2.5,24540,2025-12-28 22:30:00+00:00,RANGE,0.019553,12.63303767,2025-12-28 22:45:00+00:00,SL,-24.10201930385541,-0.31793591677916494,12026.90763262385,1.9012591136279542
AVAX,15m,GRID_BOT,SELL,12.686,12.72158773,12.62268333,12.69332933,4,675.9019264574608,24.0538152652477,2.5,24551,2025-12-29 01:15:00+00:00,RANGE,0.018516,12.72158773,2025-12-29 01:30:00+00:00,SL,-24.0538152652477,-0.28052758946870243,12002.853817358602,2.0974565954007005
AVAX,15m,GRID_BOT,SELL,12.731,12.79818747,12.59668267,12.74061467,1,357.2944127039919,24.005707634717204,2.5,24591,2025-12-29 11:15:00+00:00,RANGE,0.041358,12.59668267,2025-12-29 12:00:00+00:00,TP,47.990831538318275,1.055041473568455,12050.84464889692,1.7060143151566378
