asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,232.299,233.69338849490754,229.39402396894263,74.82229034796912,104.33134082383894,2.083333333333345,23532,2024-12-09 01:45:00+00:00,TREND_DOWN,229.39402396894263,2024-12-09 07:00:00+00:00,TP,217.35696004966573,1.250533162457597,10650.49104243356,22.801253298091297,2024-12-09 07:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,229.073,230.43408321640752,226.23740996581773,78.25010928093619,106.50491042433559,2.083333333333309,23553,2024-12-09 07:00:00+00:00,TREND_DOWN,230.43408321640752,2024-12-09 07:30:00+00:00,SL,-106.50491042433559,-0.5941700752194747,10543.986132009224,23.573240765110377,2024-12-09 07:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,228.6,230.27248977829746,225.11564629521365,63.04365066280198,105.43986132009225,2.0833333333333135,23559,2024-12-09 08:30:00+00:00,TREND_DOWN,225.11564629521365,2024-12-09 12:00:00+00:00,TP,219.6663777501901,1.524214219066642,10763.652509759415,21.981016614383524,2024-12-09 12:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,224.756,227.0303216816441,220.01782982990815,47.3268693546395,107.63652509759414,2.083333333333325,23587,2024-12-09 15:30:00+00:00,TREND_DOWN,220.01782982990815,2024-12-09 20:45:00+00:00,TP,224.2427606199869,2.108139569173614,10987.895270379402,20.355621127183184,2024-12-09 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,219.432,221.73035453076432,214.64376139424095,47.80766032090501,109.87895270379403,2.0833333333333406,23608,2024-12-09 20:45:00+00:00,TREND_DOWN,214.64376139424095,2024-12-09 21:00:00+00:00,TP,228.91448479957168,2.1821058941991294,11216.809755178974,18.69636323399949,2024-12-09 21:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,219.054,222.80452610150715,211.24040395519341,29.90729687408788,112.16809755178974,2.083333333333341,23610,2024-12-09 21:15:00+00:00,TREND_DOWN,211.24040395519341,2024-12-09 22:15:00+00:00,TP,233.68353656622946,3.5669725477766154,11450.493291745204,17.002537468041137,2024-12-09 22:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,216.863,221.3431181502004,207.52942052041578,25.558462763382664,114.50493291745204,2.0833333333333393,23614,2024-12-09 22:15:00+00:00,TREND_DOWN,207.52942052041578,2024-12-10 03:15:00+00:00,TP,238.55194357802574,4.303905912757925,11689.04523532323,15.273423665291986,2024-12-10 03:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,209.512,213.40000544122415,201.41198866411634,30.064374682672497,116.8904523532323,2.083333333333337,23634,2024-12-10 03:15:00+00:00,TREND_DOWN,213.40000544122415,2024-12-10 03:30:00+00:00,SL,-116.8904523532323,-1.8557435570392873,11572.154782969998,16.12068942863907,2024-12-10 03:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,212.411,214.36240319547582,208.34557667609207,59.3017107371719,115.72154782969997,2.0833333333333224,23671,2024-12-10 12:30:00+00:00,TREND_DOWN,214.36240319547582,2024-12-10 13:00:00+00:00,SL,-115.72154782969997,-0.9186921559974857,11456.433235140297,16.95948253435268,2024-12-10 13:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,206.482,209.71214320596226,199.75253498757863,35.46726106134793,114.56433235140298,2.0833333333333295,23684,2024-12-10 15:45:00+00:00,TREND_DOWN,209.71214320596226,2024-12-10 16:15:00+00:00,SL,-114.56433235140298,-1.5643703596256644,11341.868902788894,17.789887709009157,2024-12-10 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,205.658,209.66738648327407,197.30511149317897,28.28829036587929,113.41868902788895,2.0833333333333353,23690,2024-12-10 17:15:00+00:00,TREND_DOWN,209.66738648327407,2024-12-10 18:30:00+00:00,SL,-113.41868902788895,-1.9495407342646944,11228.450213761005,18.611988831919067,2024-12-10 18:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,226.591,228.44373294763244,222.73113969243246,60.604795894138974,112.28450213761005,2.0833333333333206,23902,2024-12-12 22:15:00+00:00,TREND_DOWN,228.44373294763244,2024-12-12 22:45:00+00:00,SL,-112.28450213761005,-0.8176551353021225,11116.165711623395,19.425868943599877,2024-12-12 22:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,224.945,226.5119413696958,221.68053881313372,70.94181011878871,111.16165711623395,2.08333333333335,23914,2024-12-13 01:15:00+00:00,TREND_DOWN,226.5119413696958,2024-12-13 02:00:00+00:00,SL,-111.16165711623397,-0.6965886637603849,11005.00405450716,20.23161025416388,2024-12-13 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,225.627,226.86875996138915,223.0400000804393,88.62424620452452,110.05004054507161,2.0833333333333313,23932,2024-12-13 05:45:00+00:00,TREND_DOWN,226.86875996138915,2024-12-13 11:15:00+00:00,SL,-110.05004054507161,-0.55035964728917,10894.95401396209,21.02929415162224,2024-12-13 11:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,223.719,224.85322179735704,221.35603792217285,96.05664464701216,108.9495401396209,2.0833333333333126,23962,2024-12-13 13:15:00+00:00,TREND_DOWN,224.85322179735704,2024-12-13 15:00:00+00:00,SL,-108.9495401396209,-0.5069850112672785,10786.004473822468,21.81900121010602,2024-12-13 15:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,221.479,223.21461511742515,217.86313517203095,62.14514016116642,107.86004473822469,2.083333333333344,23973,2024-12-13 16:00:00+00:00,TREND_DOWN,223.21461511742515,2024-12-13 17:45:00+00:00,SL,-107.86004473822469,-0.7836477126161581,10678.144429084243,22.600811198004962,2024-12-13 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,222.448,223.40054784817588,220.46352531630026,112.10087188305468,106.78144429084243,2.083333333333353,24059,2024-12-14 13:30:00+00:00,TREND_DOWN,220.46352531630026,2024-12-14 13:45:00+00:00,TP,222.4613422725905,0.892107226722535,10900.605771356833,20.988328097963382,2024-12-14 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.881,221.9391658589636,218.6764877938258,103.01415112781251,109.00605771356834,2.0833333333333557,24060,2024-12-14 13:45:00+00:00,TREND_DOWN,221.9391658589636,2024-12-14 14:00:00+00:00,SL,-109.00605771356834,-0.4790660396157229,10791.599713643265,21.77844481698375,2024-12-14 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,220.74,221.9628820234415,218.19232911783024,88.2472675759277,107.91599713643265,2.0833333333333393,24070,2024-12-14 16:15:00+00:00,TREND_DOWN,221.9628820234415,2024-12-14 16:45:00+00:00,SL,-107.91599713643265,-0.5539920374383825,10683.683716506832,22.560660368813917,2024-12-14 16:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,218.342,219.6215198614612,215.67633362195585,83.49759967232015,106.83683716506832,2.083333333333361,24076,2024-12-14 17:45:00+00:00,TREND_DOWN,215.67633362195585,2024-12-14 20:45:00+00:00,TP,222.5767440938953,1.2208674364273318,10906.260460600726,20.94734079316419,2024-12-14 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,215.628,216.87386793028102,213.0324418119145,87.53945900301444,109.06260460600727,2.08333333333332,24088,2024-12-14 20:45:00+00:00,TREND_DOWN,216.87386793028102,2024-12-14 21:00:00+00:00,SL,-109.06260460600727,-0.577785783980298,10797.197855994718,21.737867385232555,2024-12-14 21:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,217.27,218.5413280493676,214.6213998971509,84.9284955316273,107.97197855994719,2.083333333333322,24132,2024-12-15 07:45:00+00:00,TREND_DOWN,218.5413280493676,2024-12-15 08:45:00+00:00,SL,-107.97197855994719,-0.585137409383524,10689.225877434772,22.520488711380224,2024-12-15 08:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,217.612,218.91168890833066,214.90431477431113,82.24449565522667,106.89225877434772,2.0833333333333153,24238,2024-12-16 10:15:00+00:00,TREND_DOWN,214.90431477431113,2024-12-16 11:45:00+00:00,TP,222.69220577988912,1.2442720188633267,10911.918083214661,20.906332226200657,2024-12-16 11:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,215.203,216.56946397949548,212.35620004271775,79.8551461798761,109.11918083214661,2.083333333333342,24246,2024-12-16 12:15:00+00:00,TREND_DOWN,216.56946397949548,2024-12-16 14:00:00+00:00,SL,-109.11918083214663,-0.6349651164228557,10802.798902382514,21.697268903938653,2024-12-16 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,214.11,215.68331518103656,210.83226003950722,68.66264962412235,108.02798902382514,2.083333333333324,24295,2024-12-17 00:30:00+00:00,TREND_DOWN,215.68331518103656,2024-12-17 04:00:00+00:00,SL,-108.02798902382516,-0.734816300516813,10694.770913358689,22.48029621489927,2024-12-17 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,217.718,219.8998311749749,213.17251838546892,49.017408111246915,106.94770913358688,2.08333333333333,24401,2024-12-18 03:00:00+00:00,TREND_DOWN,213.17251838546892,2024-12-18 19:45:00+00:00,TP,222.807727361639,2.087784020857747,10917.578640720327,20.865302386043012,2024-12-18 19:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,208.363,211.29474534667077,202.25519719443588,37.239177860785624,109.17578640720328,2.0833333333333415,24471,2024-12-18 20:30:00+00:00,TREND_DOWN,202.25519719443588,2024-12-19 02:00:00+00:00,TP,227.4495550150077,2.9313279255741755,11145.028195735335,19.216662852418903,2024-12-19 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,201.901,204.4963207946029,196.49408167791069,42.94277693498257,111.45028195735335,2.083333333333327,24493,2024-12-19 02:00:00+00:00,TREND_DOWN,204.4963207946029,2024-12-19 02:15:00+00:00,SL,-111.45028195735335,-1.2854422685389788,11033.577913777981,20.024496223894715,2024-12-19 02:15:00+00:00
